date,prediction,confidence_interval
2025-03-01,200.33805431269886,"[177.19914603481615, 223.47696259058156]"
2025-04-01,199.78944382078282,"[172.840287131778, 226.73860050978763]"
2025-05-01,200.8079446643662,"[172.05220766471692, 229.5636816640155]"
2025-06-01,200.921607359493,"[171.46657339281896, 230.37664132616706]"
2025-07-01,201.32538413371094,"[171.49363675425977, 231.1571315131621]"
2025-08-01,202.5754072615236,"[172.3860224659909, 232.7647920570563]"
2025-09-01,202.63259541265896,"[172.2917453374522, 232.97344548786572]"
2025-10-01,203.55753277312235,"[173.03521562557262, 234.07984992067207]"
2025-11-01,204.5605901560017,"[173.85020002979132, 235.27098028221207]"
2025-12-01,204.65920330765488,"[173.8561418938981, 235.46226472141166]"
2026-01-01,205.89502473997555,"[174.9173416473687, 236.87270783258242]"
2026-02-01,206.5211353573619,"[175.410701474902, 237.63156923982183]"
2026-03-01,206.85683955888038,"[175.65169827691324, 238.06198084084753]"
2026-04-01,208.16906135071085,"[176.7853601589577, 239.552762542464]"
2026-05-01,208.47881075605812,"[176.99342008224951, 239.96420142986673]"
2026-06-01,209.16499650633253,"[177.56448517520465, 240.7655078374604]"
2026-07-01,210.32633975759543,"[178.55903014110896, 242.0936493740819]"
2026-08-01,210.49818766622354,"[178.64406495046038, 242.3523103819867]"
2026-09-01,211.51343602664852,"[179.5188975969191, 243.50797445637795]"
2026-10-01,212.3757685417328,"[180.23942130285272, 244.5121157806129]"
2026-11-01,212.62340736273995,"[180.40032872274665, 244.84648600273326]"
2026-12-01,213.82847835340783,"[181.4468089795389, 246.21014772727676]"
2027-01-01,214.36767663561494,"[181.87123574866726, 246.86411752256262]"
2027-02-01,214.85721579103893,"[182.26172860787082, 247.45270297420703]"
