date,prediction,confidence_interval
2025-03-01,110.0145137152126,"[96.49870118720142, 123.53032624322378]"
2025-04-01,112.53076740168333,"[98.43723820089596, 126.62429660247071]"
2025-05-01,112.74080583317578,"[98.55507572849754, 126.92653593785403]"
2025-06-01,113.30672517697239,"[99.02310746094903, 127.59034289299575]"
2025-07-01,113.52437872891778,"[99.16922800566708, 127.87952945216848]"
2025-08-01,113.90954633657938,"[99.47323761932151, 128.34585505383725]"
2025-09-01,114.19799659167579,"[99.68712264517482, 128.70887053817674]"
2025-10-01,114.53922864299713,"[99.95092009689722, 129.12753718909704]"
2025-11-01,114.8511728380306,"[100.18764996467492, 129.5146957113863]"
2025-12-01,115.1792877379966,"[100.4399433767926, 129.9186320992006]"
2026-01-01,115.49846104729178,"[100.68422945609673, 130.31269263848685]"
2026-02-01,115.82257641960983,"[100.93353415833977, 130.7116186808799]"
2026-03-01,116.14395992742345,"[101.18064615581615, 131.10727369903077]"
2026-04-01,116.46685349074036,"[101.42954423188374, 131.504162749597]"
2026-05-01,116.78891235144302,"[101.67801990345728, 131.89980479942875]"
2026-06-01,117.11143260313936,"[101.92728606976428, 132.29557913651445]"
2026-07-01,117.4336978156537,"[102.17666402805575, 132.69073160325166]"
2026-08-01,117.75610400396715,"[102.42652119683711, 133.0856868110972]"
2026-09-01,118.0784322663022,"[102.67664674865095, 133.48021778395346]"
2026-10-01,118.40080360310805,"[102.92714976388828, 133.8744574423278]"
2026-11-01,118.7231511300101,"[103.17796261160686, 134.26833964841333]"
2026-12-01,119.04551181810733,"[103.42911553678076, 134.6619080994339]"
2027-01-01,119.36786523120419,"[103.68058482958294, 135.05514563282546]"
2027-02-01,119.69022266564026,"[103.93237677044971, 135.44806856083082]"
