date,prediction,confidence_interval
2025-03-01,142.94128596582243,"[31.68674591562359, 254.19582601602127]"
2025-04-01,179.65100381302796,"[-172.1667427800242, 531.4687504060801]"
2025-05-01,231.01840562699465,"[-523.5465971142802, 985.5834083682695]"
2025-06-01,297.3470415120497,"[-1046.9466806856221, 1641.6407637097213]"
2025-07-01,378.94046157252035,"[-1763.9733175937963, 2521.854240738837]"
2025-08-01,476.10221591273375,"[-2694.164179456341, 3646.3686112818086]"
2025-09-01,589.1358546370172,"[-3855.47953931137, 5033.751248585405]"
2025-10-01,718.344927849698,"[-5264.62592246468, 6701.315778164077]"
2025-11-01,864.0329856551033,"[-6937.2826005982, 8665.348571908406]"
2025-12-01,1026.5035781575602,"[-8888.267333906279, 10941.2744902214]"
2026-01-01,1206.060255461396,"[-11131.661934657273, 13543.782445580066]"
2026-02-01,1403.0065676709382,"[-13680.910066827682, 16486.923202169557]"
2026-03-01,1617.6460648905136,"[-16548.89516932177, 19784.187299102796]"
2026-04-01,1850.2822972244498,"[-19748.00372808261, 23448.56832253151]"
2026-05-01,2101.2188147770735,"[-23290.17748098865, 27492.615110542793]"
2026-06-01,2370.759167652712,"[-27186.957086666604, 31928.475421972027]"
2026-07-01,2659.206905955694,"[-31449.519090168393, 36767.93290207978]"
2026-08-01,2966.865579790345,"[-36088.707541937605, 42022.4387015183]"
2026-09-01,3294.038739260992,"[-41115.06129304032, 47703.138771562306]"
2026-10-01,3641.029934471963,"[-46538.83775113977, 53820.89762008369]"
2026-11-01,4008.142715527585,"[-52370.03370778388, 60386.319138839055]"
2026-12-01,4395.680632532186,"[-58618.40371855693, 67409.76498362131]"
2027-01-01,4803.947235590092,"[-65293.47642044413, 74901.37089162432]"
2027-02-01,5233.246074805631,"[-72404.56909650033, 82871.0612461116]"
