date,prediction,confidence_interval
2025-03-01,142.9585609763838,"[137.39666511480172, 148.5204568379659]"
2025-04-01,143.05075959085812,"[136.1134313250878, 149.98808785662845]"
2025-05-01,142.7384543665525,"[134.51670198169472, 150.96020675141028]"
2025-06-01,142.94908458478082,"[133.60453279733977, 152.29363637222187]"
2025-07-01,142.61547604166205,"[132.32158305810273, 152.90936902522137]"
2025-08-01,142.821572240871,"[131.60805354042898, 154.03509094131303]"
2025-09-01,142.49976421421184,"[130.48934073436828, 154.5101876940554]"
2025-10-01,142.69281373215517,"[129.89069771343296, 155.4949297508774]"
2025-11-01,142.38459807219772,"[128.8821858360675, 155.88701030832794]"
2025-12-01,142.56463381956812,"[128.35856617697073, 156.7707014621655]"
2026-01-01,142.26949036525977,"[127.43204656530645, 157.1069341652131]"
2026-02-01,142.43715102176023,"[126.96130761699213, 157.91299442652831]"
2026-03-01,142.1544203591925,"[126.09967628158138, 158.2091644368036]"
2026-04-01,142.31035681542096,"[125.66812413403761, 158.9525894968043]"
2026-05-01,142.03940142780144,"[124.86000139433744, 159.21880146126543]"
2026-06-01,142.18423400854533,"[124.45853762451054, 159.90993039258012]"
2026-07-01,141.92444867347928,"[123.69584062708225, 160.1530567198763]"
2026-08-01,142.05876557235203,"[123.31810581277175, 160.7994253319323]"
2026-09-01,141.8095765425557,"[122.59480698095606, 161.02434610415534]"
2026-10-01,141.93393526129353,"[122.23618588111101, 161.63168464147606]"
2026-11-01,141.69479868761624,"[121.5476180609394, 161.8419793142931]"
2026-12-01,141.80972761948004,"[121.20466315552534, 162.41479208343475]"
2027-01-01,141.58012799616947,"[120.54710309551709, 162.61315289682184]"
2027-02-01,141.6861279431823,"[120.21717986977562, 163.15507601658896]"
