date,prediction,confidence_interval
2025-03-01,158.48882584004238,"[150.68164712416242, 166.29600455592234]"
2025-04-01,159.65527750423666,"[150.99665503945775, 168.31389996901558]"
2025-05-01,159.93727517459047,"[150.384126158146, 169.49042419103495]"
2025-06-01,160.43879089116194,"[150.35578316702626, 170.52179861529763]"
2025-07-01,160.91812559170882,"[150.30650247563287, 171.52974870778476]"
2025-08-01,161.39970155433122,"[150.2870346272422, 172.51236848142022]"
2025-09-01,161.88105105051557,"[150.28873867934195, 173.47336342168919]"
2025-10-01,162.36242342981035,"[150.30956118539225, 174.41528567422844]"
2025-11-01,162.84379349690053,"[150.3473409279793, 175.34024606582176]"
2025-12-01,163.32516379762546,"[150.400336540072, 176.24999105517892]"
2026-01-01,163.80653407474298,"[150.46708157311275, 177.14598657637322]"
2026-02-01,164.28790435424588,"[150.54633143151372, 178.02947727697804]"
2026-03-01,164.76927463350776,"[150.6370186301601, 178.90153063685543]"
2026-04-01,165.250644912794,"[150.7382194402221, 179.7630703853659]"
2026-05-01,165.73201519207777,"[150.84912815864874, 180.6149022255068]"
2026-06-01,166.2133854713618,"[150.9690370168472, 181.45773392587637]"
2026-07-01,166.69475575064578,"[151.09732028338024, 182.29219121791132]"
2026-08-01,167.17612602992978,"[151.23342153827076, 183.1188305215888]"
2026-09-01,167.65749630921377,"[151.37684337816657, 183.93814924026097]"
2026-10-01,168.13886658849776,"[151.52713900783755, 184.75059416915798]"
2026-11-01,168.62023686778176,"[151.68390531201328, 185.55656842355023]"
2026-12-01,169.10160714706575,"[151.84677710096648, 186.35643719316502]"
2027-01-01,169.58297742634974,"[152.01542229558035, 187.15053255711913]"
2027-02-01,170.06434770563374,"[152.1895378709677, 187.93915754029976]"
