date,prediction,confidence_interval
2025-03-01,188.82141575174458,"[182.18368390066303, 195.45914760282614]"
2025-04-01,189.18152169867406,"[181.63242181767885, 196.73062157966928]"
2025-05-01,189.87021480424937,"[181.39128040128605, 198.3491492072127]"
2025-06-01,190.4627664775092,"[181.18242004896103, 199.74311290605738]"
2025-07-01,191.1135869765308,"[181.01197297550084, 201.21520097756076]"
2025-08-01,191.73009523249786,"[180.90685737920873, 202.553333085787]"
2025-09-01,192.35942661581703,"[180.85398126192524, 203.86487196970882]"
2025-10-01,192.98446933346975,"[180.83698510677908, 205.1319535601604]"
2025-11-01,193.6117983659002,"[180.85227966763713, 206.37131706416326]"
2025-12-01,194.2378740141461,"[180.89542391911954, 207.58032410917264]"
2026-01-01,194.86444787547183,"[180.96325531607076, 208.7656404348729]"
2026-02-01,195.49083990886575,"[181.05259428494642, 209.92908553278508]"
2026-03-01,196.1173219225786,"[181.16122716394446, 211.07341668121276]"
2026-04-01,196.7437572979708,"[181.28718600570744, 212.20032859023416]"
2026-05-01,197.3702119996182,"[181.42885981117516, 213.31156418806123]"
2026-06-01,197.99665921654926,"[181.58484295342328, 214.40847547967525]"
2026-07-01,198.6231099770734,"[181.7539430891585, 215.4922768649883]"
2026-08-01,199.24955897748373,"[181.93511895487137, 216.5639990000961]"
2026-09-01,199.87600872752878,"[182.12746266996942, 217.62455478508815]"
2026-10-01,200.50245817503674,"[182.33017333639202, 218.67474301368145]"
2026-11-01,201.12890776202633,"[182.54254210978098, 219.71527341427168]"
2026-12-01,201.75535728189158,"[182.7639371478569, 220.74677741592626]"
2027-01-01,202.38180683085346,"[182.99379275651708, 221.76982090518985]"
2027-02-01,203.00825636772805,"[183.2315999115196, 222.7849128239365]"
