date,prediction,confidence_interval
2025-03-01,139.57495302537924,"[124.14691543684191, 155.00299061391658]"
2025-04-01,141.21790352395203,"[123.42110074877908, 159.01470629912498]"
2025-05-01,141.29922160495792,"[120.02407791712852, 162.57436529278732]"
2025-06-01,142.0442046733173,"[118.33071922530195, 165.75769012133264]"
2025-07-01,142.50714235731846,"[116.37627489668996, 168.63800981794697]"
2025-08-01,143.08994412990896,"[114.82927484958901, 171.3506134102289]"
2025-09-01,143.62180587465235,"[113.34849322778263, 173.89511852152208]"
2025-10-01,144.17531619210507,"[112.02808534923494, 176.3225470349752]"
2025-11-01,144.71962626526744,"[110.79661336423673, 178.64263916629812]"
2025-12-01,145.26784627263834,"[109.65961590519564, 180.87607664008104]"
2026-01-01,145.81440463005382,"[108.59632390100252, 183.03248535910512]"
2026-02-01,146.36166915806632,"[107.60089373435275, 185.1224445817799]"
2026-03-01,146.90863357659399,"[106.66411239720983, 187.15315475597814]"
2026-04-01,147.4557255361199,"[105.78030915374016, 189.13114191849962]"
2026-05-01,148.0027632930729,"[104.94395152877729, 191.0615750573685]"
2026-06-01,148.54982408512012,"[104.15071012488949, 192.94893804535076]"
2026-07-01,149.09687508767698,"[103.39674654747972, 194.79700362787423]"
2026-08-01,149.64393025058675,"[102.6788153674744, 196.6090451336991]"
2026-09-01,150.19098364542324,"[101.99407138239138, 198.3878959084551]"
2026-10-01,150.7380377916583,"[101.3400352170091, 200.13604036630747]"
2026-11-01,151.2850916185628,"[100.7145173942406, 201.855665842885]"
2026-12-01,151.8321455811769,"[100.11557868867231, 203.54871247368146]"
2027-01-01,152.3791994861169,"[99.54148940000063, 205.2169095722332]"
2027-02-01,152.92625341556734,"[98.99070000044944, 206.86180683068525]"
