date,prediction,confidence_interval
2025-03-01,201.91537353870785,"[189.9103400354599, 213.9204070419558]"
2025-04-01,205.41180639195667,"[188.68166702833068, 222.14194575558267]"
2025-05-01,206.78605296806654,"[181.6742093999437, 231.8978965361894]"
2025-06-01,209.03931956758868,"[174.5748225160381, 243.50381661913926]"
2025-07-01,211.37764203605175,"[167.305283111999, 255.45000096010452]"
2025-08-01,213.29502069561207,"[158.02917407248034, 268.56086731874376]"
2025-09-01,215.66239569788925,"[148.81990219105765, 282.5048892047208]"
2025-10-01,217.80634392344004,"[138.52422900690414, 297.08845883997594]"
2025-11-01,220.03605906707864,"[127.57243202767353, 312.49968610648375]"
2025-12-01,222.33018875415195,"[116.11311233647439, 328.5472651718295]"
2026-01-01,224.57438315957071,"[103.90311228621586, 345.2456540329256]"
2026-02-01,226.89576636772918,"[91.20007998928841, 362.5914527461699]"
2026-03-01,229.21389847515204,"[77.910014248002, 380.51778270230204]"
2026-04-01,231.55553121003868,"[64.07552334001363, 399.0355390800637]"
2026-05-01,233.9285944044006,"[49.74380912947916, 418.11337967932207]"
2026-06-01,236.3131298903103,"[34.8938626885284, 437.73239709209224]"
2026-07-01,238.72618578615047,"[19.56785712277491, 457.884514449526]"
2026-08-01,241.15901304776747,"[3.7691517713180076, 478.54887432421697]"
2026-09-01,243.61310091710314,"[-12.489624539350103, 499.7158263735564]"
2026-10-01,246.09077402268224,"[-29.19130231242019, 521.3728503577847]"
2026-11-01,248.58898280292527,"[-46.32973595635764, 543.5077015622082]"
2026-12-01,251.10984144103284,"[-63.8915643092603, 566.111247191326]"
2027-01-01,253.6525182505818,"[-81.8678864279571, 589.1729229291207]"
2027-02-01,256.21693716821943,"[-100.25001383976331, 612.6838881762021]"
