date,prediction,confidence_interval
2025-03-01,183.2614761214875,"[167.9250674338041, 198.59788480917092]"
2025-04-01,185.18990678174941,"[167.67389657718252, 202.7059169863163]"
2025-05-01,183.5551792547639,"[162.29347053885874, 204.8168879706691]"
2025-06-01,183.4020792112567,"[159.54116692860595, 207.26299149390746]"
2025-07-01,182.3710651501787,"[155.6905789220534, 209.05155137830403]"
2025-08-01,181.56409831981665,"[152.29449744762763, 210.83369919200567]"
2025-09-01,180.46489687820934,"[148.56436257304426, 212.36543118337443]"
2025-10-01,179.31370321254371,"[144.80614154829178, 213.82126487679565]"
2025-11-01,177.99708669713414,"[140.83515417311867, 215.1590192211496]"
2025-12-01,176.56695787477972,"[136.70145245512367, 216.43246329443576]"
2026-01-01,174.99793074316327,"[132.3518176126452, 217.64404387368134]"
2026-02-01,173.30075522389794,"[127.78482076805417, 218.8166896797417]"
2026-03-01,171.46928779276004,"[122.97781843904497, 219.96075714647512]"
2026-04-01,169.50528256535912,"[117.92023566174859, 221.09032946896966]"
2026-05-01,167.40680153223218,"[112.5976231868261, 222.21597987763826]"
2026-06-01,165.1736327423133,"[106.99876917551325, 223.34849630911333]"
2026-07-01,162.80475731694563,"[101.11215705622294, 224.4973575776683]"
2026-08-01,160.29953361391932,"[94.92744919187896, 225.67161803595968]"
2026-09-01,157.6571436340149,"[88.43466613558458, 226.8796211324452]"
2026-10-01,154.87685182443363,"[81.62446831927494, 228.12923532959232]"
2026-11-01,151.9578840889001,"[74.48794218134952, 229.42782599645068]"
2026-12-01,148.89948435010905,"[67.01663102231838, 230.7823376778997]"
2027-01-01,145.70088810693582,"[59.20246132048305, 232.1993148933886]"
2027-02-01,142.36133479636837,"[51.03772509784025, 233.68494449489648]"
