date,prediction,confidence_interval
2025-03-01,108.60182496582637,"[73.95474440647163, 143.2489055251811]"
2025-04-01,108.86104446639547,"[73.451177683743, 144.27091124904794]"
2025-05-01,107.40156901553813,"[71.94418163164829, 142.85895639942797]"
2025-06-01,106.66270164358544,"[71.17964068807746, 142.14576259909342]"
2025-07-01,107.28693751057934,"[71.31912335346303, 143.25475166769564]"
2025-08-01,108.03840981183747,"[71.44807595197955, 144.6287436716954]"
2025-09-01,108.48270660821886,"[71.38902243433208, 145.57639078210565]"
2025-10-01,108.72180786262946,"[71.2449426268175, 146.19867309844142]"
2025-11-01,108.99019046374553,"[71.13669379332211, 146.84368713416896]"
2025-12-01,109.3318788876539,"[71.07707259535002, 147.58668517995778]"
2026-01-01,109.69710492195013,"[71.0300850412921, 148.36412480260816]"
2026-02-01,110.04716827228143,"[70.97628526737141, 149.11805127719146]"
2026-03-01,110.38362555420467,"[70.9191314208155, 149.84811968759385]"
2026-04-01,110.7191809859319,"[70.86635816770067, 150.57200380416313]"
2026-05-01,111.058880835015,"[70.82004187624833, 151.29771979378168]"
2026-06-01,111.40057703701379,"[70.7783710901638, 152.02278298386378]"
2026-07-01,111.74176453071568,"[70.73980550525123, 152.74372355618016]"
2026-08-01,112.08208165175792,"[70.70419812359981, 153.45996517991603]"
2026-09-01,112.42220359968424,"[70.67191130945616, 154.1724958899123]"
2026-10-01,112.76252772154979,"[70.6430639190068, 154.88199152409277]"
2026-11-01,113.10300048079165,"[70.61750760310817, 155.58849335847515]"
2026-12-01,113.44346908305221,"[70.59506464668243, 156.29187351942198]"
2027-01-01,113.78388741062537,"[70.57563660941659, 156.99213821183415]"
2027-02-01,114.12428606879573,"[70.55917119023871, 157.68940094735274]"
