date,prediction,confidence_interval
2025-03-01,427.4767929763209,"[389.1577298478702, 465.7958561047716]"
2025-04-01,366.3313039419006,"[245.15578665221912, 487.5068212315821]"
2025-05-01,277.8782843925591,"[17.985753611197993, 537.7708151739203]"
2025-06-01,161.96472564312091,"[-301.0462758030217, 624.9757270892635]"
2025-07-01,18.437619008410778,"[-719.6396616639134, 756.5148996807351]"
2025-08-01,-152.85604419674672,"[-1244.7812643571106, 939.069175963617]"
2025-09-01,-352.0692726575269,"[-1882.914645669229, 1178.7761003541752]"
2025-10-01,-579.355075059105,"[-2640.0515428655644, 1481.3413927473541]"
2025-11-01,-834.8664600866568,"[-3521.849879367553, 1852.1169591942394]"
2025-12-01,-1118.7564364253572,"[-4533.670850813086, 2296.1579779623717]"
2026-01-01,-1431.1780127603815,"[-5680.622172532441, 2818.266147011678]"
2026-02-01,-1772.2841977769053,"[-6967.591764379056, 3423.023368825245]"
2026-03-01,-2142.228000160104,"[-8399.274589587254, 4114.818589267047]"
2026-04-01,-2541.162428595153,"[-9980.194447393169, 4897.869590202864]"
2026-05-01,-2969.2404917672275,"[-11714.721953808621, 5776.240970274165]"
2026-06-01,-3426.6151983615027,"[-13607.089582337627, 6753.85918561462]"
2026-07-01,-3913.439557063154,"[-15661.404395952173, 7834.525281825866]"
2026-08-01,-4429.866576557357,"[-17881.658937516746, 9021.925784402034]"
2026-09-01,-4976.049265529287,"[-20271.74063100174, 10319.642099943163]"
2026-10-01,-5552.14063266412,"[-22835.439963681598, 11731.15869835336]"
2026-11-01,-6158.29368664703,"[-25576.457659614185, 13259.870286320125]"
2026-12-01,-6794.661436163193,"[-28498.41101026055, 14909.088137934164]"
2027-01-01,-7461.396889897784,"[-31604.839494625245, 16682.045714829677]"
2027-02-01,-8158.653056535979,"[-34899.209795720875, 18581.903682648914]"
