date,prediction,confidence_interval
2025-03-01,196.12300660613502,"[181.0298062580891, 211.21620695418093]"
2025-04-01,198.48301545862014,"[181.1434287947898, 215.8226021224505]"
2025-05-01,202.40227185602552,"[183.17900408895213, 221.62553962309892]"
2025-06-01,204.38857622661203,"[184.16176524153371, 224.61538721169035]"
2025-07-01,206.24123915327226,"[185.20764828127184, 227.27483002527268]"
2025-08-01,207.63250186244983,"[185.9582461422395, 229.30675758266017]"
2025-09-01,208.91358491512895,"[186.66382808936078, 231.16334174089712]"
2025-10-01,210.07926004377356,"[187.30024750434671, 232.8582725832004]"
2025-11-01,211.2034369552996,"[187.92082690199726, 234.48604700860193]"
2025-12-01,212.29708548820236,"[188.52973293848007, 236.06443803792465]"
2026-01-01,213.37734540142677,"[189.1388580839561, 237.61583271889742]"
2026-02-01,214.44919212948776,"[189.75076899324813, 239.14761526572738]"
2026-03-01,215.51695577130056,"[190.36812224462017, 240.66578929798095]"
2026-04-01,216.5823423600039,"[190.99163607049758, 242.17304864951024]"
2026-05-01,217.64651394756655,"[191.62175257252554, 243.67127532260756]"
2026-06-01,218.7100045650456,"[192.2584804597759, 245.1615286703153]"
2026-07-01,219.77313779618092,"[192.9017173000477, 246.64455829231414]"
2026-08-01,220.836074508353,"[193.55126675420334, 248.12088226250265]"
2026-09-01,221.89890669023478,"[194.20690737098712, 249.59090600948244]"
2026-10-01,222.96168194334865,"[194.86840590364807, 251.05495798304923]"
2026-11-01,224.02442670879714,"[195.53553268750434, 252.51332073008993]"
2026-12-01,225.08715495066457,"[196.20806587725656, 253.96624402407258]"
2027-01-01,226.14987431293994,"[196.88579445381734, 255.41395417206255]"
2027-02-01,227.2125888744928,"[197.56851880781636, 256.85665894116926]"
