date,prediction,confidence_interval
2025-03-01,101.16763253554447,"[75.95443178346416, 126.38083328762478]"
2025-04-01,102.38429962685404,"[76.14702175450788, 128.6215774992002]"
2025-05-01,104.01480838824043,"[75.64964790157889, 132.37996887490198]"
2025-06-01,103.74589652716372,"[72.6002527983867, 134.89154025594075]"
2025-07-01,103.61026880380773,"[70.27117406500003, 136.94936354261543]"
2025-08-01,104.04770274892007,"[68.73463010485256, 139.3607753929876]"
2025-09-01,104.18838048433759,"[66.83826666568488, 141.53849430299027]"
2025-10-01,104.29958451931209,"[65.02409635120333, 143.57507268742086]"
2025-11-01,104.47777275185258,"[63.364524934239896, 145.5910205694653]"
2025-12-01,104.63403242495495,"[61.72736625347272, 147.54069859643718]"
2026-01-01,104.77054184224009,"[60.12056201775257, 149.4205216667276]"
2026-02-01,104.91039359750269,"[58.565888142946086, 151.2548990520593]"
2026-03-01,105.04452412956032,"[57.04485093175407, 153.04419732736656]"
2026-04-01,105.17048348319395,"[55.551527352535345, 154.78943961385255]"
2026-05-01,105.29129902799316,"[54.086372666653645, 156.49622538933266]"
2026-06-01,105.40657652490738,"[52.645607424520485, 158.16754562529428]"
2026-07-01,105.51568133167255,"[51.22594893411683, 159.8054137292283]"
2026-08-01,105.6189344644288,"[49.825593506420866, 161.41227542243675]"
2026-09-01,105.71638300418834,"[48.44258487775493, 162.99018113062175]"
2026-10-01,105.80793102024236,"[47.075055641975915, 164.5408063985088]"
2026-11-01,105.89359941590641,"[45.72148366737675, 166.06571516443606]"
2026-12-01,105.97340512920212,"[44.3804961834642, 167.56631407494004]"
2027-01-01,106.04733707763108,"[43.05083066043246, 169.0438434948297]"
2027-02-01,106.1153948359411,"[41.73136293390964, 170.49942673797256]"
