date,prediction,confidence_interval
2025-03-01,442.33795288864724,"[430.3243079914085, 454.351597785886]"
2025-04-01,442.71982967454755,"[425.6391713637154, 459.80048798537973]"
2025-05-01,444.1712254296474,"[422.6112025461934, 465.7312483131014]"
2025-06-01,445.61066282548927,"[420.35892932338845, 470.8623963275901]"
2025-07-01,447.0514574100833,"[418.582243112597, 475.5206717075696]"
2025-08-01,448.4920979634035,"[417.13386458246805, 479.850331344339]"
2025-09-01,449.9327559981782,"[415.93008207742884, 483.9354299189276]"
2025-10-01,451.3734120489321,"[414.9176193415095, 487.82920475635467]"
2025-11-01,452.8140683248582,"[414.06012897439626, 491.5680076753202]"
2025-12-01,454.2547245752289,"[413.33149391274736, 495.1779552377105]"
2026-01-01,455.6953808285,"[412.7122003901521, 498.6785612668479]"
2026-02-01,457.1360370814419,"[412.1872129218596, 502.08486124102416]"
2026-03-01,458.5766933344211,"[411.74465530420764, 505.4087313646346]"
2026-04-01,460.0173495873961,"[411.3749526604602, 508.65974651433197]"
2026-05-01,461.4580058403716,"[411.07025165811206, 511.8457600226311]"
2026-06-01,462.898662093347,"[410.8240160142229, 514.9733081724712]"
2026-07-01,464.33931834632244,"[410.63073656463445, 518.0479001280104]"
2026-08-01,465.7799745992979,"[410.48571857089564, 521.0742306277001]"
2026-09-01,467.2206308522733,"[410.38492251263244, 524.0563391919142]"
2026-10-01,468.66128710524873,"[410.32484279122707, 526.9977314192704]"
2026-11-01,470.10194335822416,"[410.3024138622726, 529.9014728541757]"
2026-12-01,471.5425996111996,"[410.31493657665766, 532.7702626457415]"
2027-01-01,472.983255864175,"[410.3600196542374, 535.6064920741126]"
2027-02-01,474.42391211715045,"[410.43553265540857, 538.4122915788923]"
