date,prediction,confidence_interval
2025-03-01,153.0975444721488,"[145.45977118426825, 160.73531776002935]"
2025-04-01,153.37609488740935,"[144.38376236585776, 162.36842740896094]"
2025-05-01,153.77576823893057,"[142.84158494109576, 164.70995153676537]"
2025-06-01,154.22331511366278,"[141.3206608823107, 167.12596934501485]"
2025-07-01,154.68908619151864,"[139.94388521483052, 169.43428716820677]"
2025-08-01,155.16108025439894,"[138.7138849690959, 171.608275539702]"
2025-09-01,155.63443954383095,"[137.60785232531293, 173.66102676234897]"
2025-10-01,156.10719777462728,"[136.60233375328443, 175.61206179597013]"
2025-11-01,156.57855904936736,"[135.67820523387945, 177.47891286485526]"
2025-12-01,157.0482012109663,"[134.82071142879457, 179.27569099313806]"
2026-01-01,157.51599385921838,"[134.01854823670612, 181.01343948173064]"
2026-02-01,157.98188421175615,"[133.26297085638532, 182.70079756712698]"
2026-03-01,158.44585090374886,"[132.5471090558404, 184.34459275165733]"
2026-04-01,158.90788528730874,"[131.86547492154725, 185.95029565307024]"
2026-05-01,159.36798386201195,"[131.213614467344, 187.5223532566799]"
2026-06-01,159.8261452109845,"[130.58786003361405, 189.06443038835494]"
2026-07-01,160.2823687607153,"[129.9851520874893, 190.57958543394128]"
2026-08-01,160.73665427906303,"[129.40290891549392, 192.07039964263214]"
2026-09-01,161.18900167206345,"[128.8389297330032, 193.5390736111237]"
2026-10-01,161.63941090168234,"[128.2913214602889, 194.98750034307577]"
2026-11-01,162.08788195252458,"[127.75844253368095, 196.41732137136822]"
2026-12-01,162.53441481835864,"[127.23885917851611, 197.82997045820116]"
2027-01-01,162.97900949666217,"[126.73131094051784, 199.2267080528065]"
2027-02-01,163.42166598641418,"[126.23468319600937, 200.608648776819]"
