date,prediction,confidence_interval
2025-03-01,219.970817930535,"[207.69286711898263, 232.24876874208735]"
2025-04-01,222.13297412944675,"[206.81265079338687, 237.45329746550664]"
2025-05-01,223.5475955709065,"[205.65319128638012, 241.4419998554329]"
2025-06-01,225.05925854486728,"[205.79846818748328, 244.32004890225127]"
2025-07-01,226.09992190790268,"[205.8015383078612, 246.39830550794417]"
2025-08-01,227.00034230548877,"[205.91935194162753, 248.08133266935002]"
2025-09-01,227.74140501699532,"[205.95771496230063, 249.52509507169]"
2025-10-01,228.4401399795207,"[206.00368135812576, 250.87659860091563]"
2025-11-01,229.11190347710914,"[206.03955576168158, 252.1842511925367]"
2025-12-01,229.7848914332964,"[206.09029083443616, 253.47949203215663]"
2026-01-01,230.46051331754913,"[206.15394064309163, 254.76708599200663]"
2026-02-01,231.14152128117524,"[206.234699353917, 256.0483432084335]"
2026-03-01,231.8257011213881,"[206.33063581566518, 257.32076642711104]"
2026-04-01,232.51204244552818,"[206.4411373804664, 258.58294751059]"
2026-05-01,233.199283157802,"[206.56465541165403, 259.83391090394997]"
2026-06-01,233.88689129137597,"[206.70020661020953, 261.0735759725424]"
2026-07-01,234.57453120891597,"[206.846835014087, 262.30222740374495]"
2026-08-01,235.26211685411766,"[207.00383573648554, 263.5203979717498]"
2026-09-01,235.94962610765134,"[207.17058928625556, 264.7286629290471]"
2026-10-01,236.63708104942268,"[207.34657442535044, 265.9275876734949]"
2026-11-01,237.32450257241152,"[207.53131853696925, 267.1176866078538]"
2026-12-01,238.01190846012827,"[207.72439342576052, 268.299423494496]"
2027-01-01,238.69930845219585,"[207.92540255440227, 269.4732143499894]"
2027-02-01,239.3867075820998,"[208.13397890572176, 270.6394362584778]"
