date,prediction,confidence_interval
2025-03-01,241.11336752349857,"[236.4663903635389, 245.76034468345824]"
2025-04-01,242.14884668697985,"[235.57702856332688, 248.72066481063283]"
2025-05-01,243.18432585046114,"[235.13552530779887, 251.2331263931234]"
2025-06-01,244.21980501394242,"[234.9258506940231, 253.51375933386174]"
2025-07-01,245.2552841774237,"[234.86432735786497, 255.64624099698244]"
2025-08-01,246.290763340905,"[234.90804045263607, 257.6734862291739]"
2025-09-01,247.32624250438627,"[235.03149659093577, 259.62098841783677]"
2025-10-01,248.36172166786756,"[235.21808542056164, 261.5053579151735]"
2025-11-01,249.39720083134884,"[235.45626935146984, 263.33813231122787]"
2025-12-01,250.43267999483012,"[235.73764793457696, 265.1277120550833]"
2026-01-01,251.4681591583114,"[236.05587950937385, 266.880438807249]"
2026-02-01,252.5036383217927,"[236.40603723646817, 268.60123940711725]"
2026-03-01,253.53911748527398,"[236.78420305912937, 270.2940319114186]"
2026-04-01,254.57459664875526,"[237.18720023202238, 271.9619930654881]"
2026-05-01,255.61007581223654,"[237.61241066150652, 273.60774096296655]"
2026-06-01,256.64555497571786,"[238.05764633587918, 275.2334636155565]"
2026-07-01,257.68103413919914,"[238.52105646885266, 276.84101180954565]"
2026-08-01,258.7165133026804,"[239.00105893172153, 278.43196767363935]"
2026-09-01,259.7519924661617,"[239.49628863295587, 280.0076962993675]"
2026-10-01,260.787471629643,"[240.00555799052555, 281.56938526876047]"
2026-11-01,261.8229507931243,"[240.52782620487818, 283.1180753813704]"
2026-12-01,262.85842995660556,"[241.06217504999123, 284.6546848632199]"
2027-01-01,263.89390912008685,"[241.60778956823805, 286.18002867193564]"
2027-02-01,264.92938828356813,"[242.16394250703033, 287.69483406010596]"
