date,prediction,confidence_interval
2025-03-01,171.39493461311454,"[149.88583170489687, 192.9040375213322]"
2025-04-01,172.98631056282045,"[150.21927369638036, 195.75334742926054]"
2025-05-01,170.3445289060449,"[146.791159882195, 193.8978979298948]"
2025-06-01,170.53201686360373,"[144.8654946117018, 196.19853911550567]"
2025-07-01,172.93878460485732,"[145.17182721446514, 200.7057419952495]"
2025-08-01,173.22844976253225,"[144.181123740258, 202.2757757848065]"
2025-09-01,173.32134729591854,"[142.92113022787714, 203.72156436395994]"
2025-10-01,174.20523534798562,"[142.31585619522784, 206.0946145007434]"
2025-11-01,175.03289991525546,"[141.80495691442098, 208.26084291608993]"
2025-12-01,175.54122481623986,"[141.0826724543012, 209.99977717817853]"
2026-01-01,176.1500445703971,"[140.45985407530395, 211.84023506549028]"
2026-02-01,176.8602681044021,"[139.96845593942882, 213.7520802693754]"
2026-03-01,177.5095509512804,"[139.47254936237917, 215.54655254018164]"
2026-04-01,178.13140766626074,"[138.98296193680147, 217.27985339572]"
2026-05-01,178.78380473512198,"[138.54757784315814, 219.0200316270858]"
2026-06-01,179.44023333159637,"[138.14630399268523, 220.73416267050752]"
2026-07-01,180.083684925156,"[137.76081762215426, 222.40655222815775]"
2026-08-01,180.72838259632206,"[137.3999604667997, 224.05680472584442]"
2026-09-01,181.3779701156296,"[137.06614270248124, 225.68979752877797]"
2026-10-01,182.02597746444434,"[136.75264228770794, 227.29931264118073]"
2026-11-01,182.67239298447424,"[136.45768531345237, 228.8871006554961]"
2026-12-01,183.3197875635437,"[136.18226773122103, 230.4573073958664]"
2027-01-01,183.9675984850218,"[135.9249882275952, 232.01020874244838]"
2027-02-01,184.6149282057508,"[135.68405683871993, 233.54579957278168]"
