date,prediction,confidence_interval
2025-03-01,139.01301340809664,"[125.4434269744003, 152.58259984179298]"
2025-04-01,137.61424359821774,"[122.09145451099043, 153.13703268544504]"
2025-05-01,138.59946751217748,"[119.79461000308598, 157.404325021269]"
2025-06-01,138.36977891697651,"[117.28137396355554, 159.45818387039748]"
2025-07-01,138.58658202101142,"[115.05201350899335, 162.1211505330295]"
2025-08-01,138.4828795128347,"[112.71265743438417, 164.25310159128523]"
2025-09-01,138.41273604250856,"[110.39198973581527, 166.43348234920182]"
2025-10-01,138.21268243742455,"[107.97803309226178, 168.4473317825873]"
2025-11-01,137.95816696825935,"[105.48830264741184, 170.42803128910685]"
2025-12-01,137.61434261250218,"[102.88537556745672, 172.34330965754765]"
2026-01-01,137.19727973371522,"[100.16288317960601, 174.23167628782443]"
2026-02-01,136.6995428854702,"[97.30322532260396, 176.09586044833645]"
2026-03-01,136.1245479855961,"[94.29660915212514, 177.95248681906708]"
2026-04-01,135.470701462511,"[91.13150527270814, 179.80989765231385]"
2026-05-01,134.7387223556155,"[87.79870396822693, 181.67874074300406]"
2026-06-01,133.92826209659268,"[84.2891343503648, 183.56738984282055]"
2026-07-01,133.03946497400779,"[80.59467367645586, 185.48425627155973]"
2026-08-01,132.0722477509948,"[76.70761863973706, 187.43687686225252]"
2026-09-01,131.0266322269036,"[72.62081588007328, 189.4324485737339]"
2026-10-01,129.9025917115302,"[68.3275120683137, 191.4776713547467]"
2026-11-01,128.70012189968148,"[63.82135221236575, 193.5788915869972]"
2026-12-01,127.41920815221258,"[59.0963221152866, 195.74209418913856]"
2027-01-01,126.0598406006066,"[54.14672604276656, 197.97295515844667]"
2027-02-01,124.62200717400506,"[48.96715495072202, 200.2768593972881]"
