date,prediction,confidence_interval
2025-03-01,117.6180070856034,"[72.16536644840622, 163.07064772280057]"
2025-04-01,114.68810270891318,"[68.1700582315915, 161.20614718623486]"
2025-05-01,118.24622452061905,"[71.72817008438, 164.7642789568581]"
2025-06-01,117.9224417013002,"[71.08406191855116, 164.76082148404925]"
2025-07-01,119.35162439555162,"[72.1794689162976, 166.52377987480565]"
2025-08-01,118.39349349234087,"[70.58141648896017, 166.20557049572156]"
2025-09-01,119.41862625407403,"[71.22733181605548, 167.60992069209257]"
2025-10-01,118.82086888667278,"[70.08421136635107, 167.5575264069945]"
2025-11-01,119.67949721828109,"[70.5665991300186, 168.79239530654357]"
2025-12-01,119.27959871781025,"[69.65547083473325, 168.90372660088724]"
2026-01-01,119.96509229154084,"[69.95232814768387, 169.97785643539783]"
2026-02-01,119.7067348851681,"[69.20718862245087, 170.20628114788533]"
2026-03-01,120.26651740212445,"[69.37233631076748, 171.16069849348142]"
2026-04-01,120.11730279245631,"[68.75686967093904, 171.4777359139736]"
2026-05-01,120.58295885167264,"[68.8250355209782, 172.34088218236707]"
2026-06-01,120.51552041369582,"[68.30785347787814, 172.72318734951352]"
2026-07-01,120.91026328407875,"[68.30441631239512, 173.51611025576238]"
2026-08-01,120.90427838450674,"[67.86232464285939, 173.9462321261541]"
2026-09-01,121.24573073196595,"[67.80653014140006, 174.68493132253184]"
2026-10-01,121.2859504681906,"[67.42213515660627, 175.14976577977495]"
2026-11-01,121.58734434877688,"[67.3283649974562, 175.84632370009757]"
2026-12-01,121.66229595166084,"[66.9885649721806, 176.33602693114108]"
2027-01-01,121.93357667028589,"[66.8675666005856, 176.99958673998617]"
2027-02-01,122.03463678108719,"[66.56248995672904, 177.50678360544532]"
