date,prediction,confidence_interval
2025-03-01,119.34314738425266,"[16.75879010031049, 221.92750466819484]"
2025-04-01,143.36835110990043,"[-49.15777065446193, 335.89447287426276]"
2025-05-01,185.63181689160703,"[-181.3715617104905, 552.6351954937046]"
2025-06-01,218.42481718078395,"[-376.8780784674832, 813.7277128290511]"
2025-07-01,278.23546119671335,"[-606.5373344750424, 1163.008256868469]"
2025-08-01,333.59661338542094,"[-925.9289952793503, 1593.1222220501922]"
2025-09-01,403.2766700119524,"[-1296.0268024043853, 2102.58014242829]"
2025-10-01,483.50196799132203,"[-1746.6509649424956, 2713.65490092514]"
2025-11-01,566.5580271665629,"[-2277.5379538519355, 3410.654008185061]"
2025-12-01,666.3437452230304,"[-2882.080799917317, 4214.768290363378]"
2026-01-01,769.04899131341,"[-3582.0656459066217, 5120.163628533442]"
2026-02-01,884.596254524298,"[-4364.229255075357, 6133.421764123954]"
2026-03-01,1009.1294848471468,"[-5243.405721510335, 7261.664691204629]"
2026-04-01,1141.3486466394327,"[-6219.475657375272, 8502.172950654138]"
2026-05-01,1286.1550704658566,"[-7293.1163258018205, 9865.426466733534]"
2026-06-01,1437.8748598860234,"[-8473.91842902886, 11349.668148800907]"
2026-07-01,1601.3494778362672,"[-9758.236455005605, 12960.93541067814]"
2026-08-01,1774.1036620476214,"[-11154.27947329148, 14702.486797386722]"
2026-09-01,1956.5055126442137,"[-12662.747073814628, 16575.758099103055]"
2026-10-01,2150.1181088728963,"[-14286.24008139137, 18586.47629913716]"
2026-11-01,2352.79297743348,"[-16029.73294081472, 20735.31889568168]"
2026-12-01,2566.7709920313105,"[-17893.336663803162, 23026.878647865782]"
2027-01-01,2790.738491111586,"[-19882.075597065093, 25463.55257928826]"
2027-02-01,3025.27514305404,"[-21997.337369203782, 28047.887655311864]"
