date,prediction,confidence_interval
2025-03-01,128.25979743018377,"[72.93429108384825, 183.58530377651928]"
2025-04-01,129.3180293026376,"[51.075947882491164, 207.56011072278403]"
2025-05-01,130.37626117509143,"[34.549673228763936, 226.20284912141892]"
2025-06-01,131.43449304754526,"[20.783480354874214, 242.08550574021632]"
2025-07-01,132.4927249199991,"[8.781131839996831, 256.20431800000136]"
2025-08-01,133.55095679245292,"[-1.9683035171815675, 269.07021710208744]"
2025-09-01,134.60918866490675,"[-11.768342286222776, 280.9867196160363]"
2025-10-01,135.66742053736058,"[-20.81674230293231, 292.1515833776535]"
2025-11-01,136.72565240981442,"[-29.25086662919216, 302.702171448821]"
2025-12-01,137.78388428226825,"[-37.170728474252485, 312.738497038789]"
2026-01-01,138.84211615472208,"[-44.65182973249935, 322.3360620419435]"
2026-02-01,139.9003480271759,"[-51.75282786547908, 331.5535239198309]"
2026-03-01,140.95857989962974,"[-58.52037007309136, 340.43752987235086]"
2026-04-01,142.01681177208357,"[-64.99227772569131, 349.0259012698584]"
2026-05-01,143.0750436445374,"[-71.19972105531286, 357.34980834438767]"
2026-06-01,144.13327551699123,"[-77.16874986835089, 365.4353009023333]"
2026-07-01,145.19150738944506,"[-82.92139906727652, 373.30441384616665]"
2026-08-01,146.2497392618989,"[-88.47650499854043, 380.9759835223382]"
2026-09-01,147.30797113435273,"[-93.85032002954202, 388.46626229824744]"
2026-10-01,148.36620300680656,"[-99.05698315319799, 395.78938916681113]"
2026-11-01,149.4244348792604,"[-104.10888581458184, 402.95775557310265]"
2026-12-01,150.48266675171422,"[-109.01696013534914, 409.9822936387776]"
2027-01-01,151.54089862416805,"[-113.79090875482575, 416.87270600316185]"
2027-02-01,152.59913049662188,"[-118.4393901226471, 423.6376511158909]"
