date,prediction,confidence_interval
2025-03-01,192.5504607882267,"[170.7618238041342, 214.3390977723192]"
2025-04-01,214.14223236190145,"[177.33156991300015, 250.95289481080275]"
2025-05-01,224.8553807584185,"[165.60538528869216, 284.10537622814485]"
2025-06-01,242.62110664270008,"[160.04349917580987, 325.1987141095903]"
2025-07-01,255.99386605781376,"[146.28523620977307, 365.70249590585445]"
2025-08-01,272.2793870984956,"[133.72279205693934, 410.83598214005184]"
2025-09-01,286.81439965761473,"[116.81274126276341, 456.816058052466]"
2025-10-01,302.57548427718837,"[99.30640464836935, 505.84456390600735]"
2025-11-01,317.6626798742058,"[79.05122806937618, 556.2741316790355]"
2025-12-01,333.2887378142018,"[57.58567699670277, 608.9917986317008]"
2026-01-01,348.67955493908653,"[34.08696019871428, 663.2721496794588]"
2026-02-01,364.32924382328724,"[9.2070656044246, 719.4514220421499]"
2026-03-01,379.92241079652155,"[-17.353280827113053, 777.1981024201561]"
2026-04-01,395.6603726687685,"[-45.30290468565829, 836.6236500231953]"
2026-05-01,411.4146282626144,"[-74.73630538088935, 897.5655619061181]"
2026-06-01,427.2672002993531,"[-105.51195292923563, 960.0463535279418]"
2026-07-01,443.16573340805445,"[-137.64591347966376, 1023.9773802957727]"
2026-08-01,459.1436461930027,"[-171.06051976298386, 1089.3478121489893]"
2026-09-01,475.1796074499209,"[-205.74329775384365, 1156.1025126536856]"
2026-10-01,491.2872329561777,"[-241.64514153861717, 1224.2196074509725]"
2026-11-01,507.45783171660264,"[-278.7445001111075, 1293.6601635443128]"
2026-12-01,523.6969512218022,"[-317.00602417120956, 1364.399926614814]"
2027-01-01,540.0010504904013,"[-356.40646751869417, 1436.4085684994968]"
2027-02-01,556.3723897423783,"[-396.9178373459753, 1509.662616830732]"
