date,prediction,confidence_interval
2025-03-01,243.618492455465,"[205.44414887280897, 281.79283603812104]"
2025-04-01,240.00896580608446,"[185.49992070105023, 294.51801091111867]"
2025-05-01,236.04379193669186,"[168.52180556288306, 303.56577831050066]"
2025-06-01,231.72034273212049,"[152.72858751696475, 310.7120979472762]"
2025-07-01,227.03599007720376,"[137.41171022539146, 316.66026992901607]"
2025-08-01,221.98810585677515,"[122.19269361088985, 321.7835181026604]"
2025-09-01,216.57406195566801,"[106.83402181226253, 326.31410209907347]"
2025-10-01,210.79123025871576,"[91.16999615438154, 330.41246436305]"
2025-11-01,204.63698265075183,"[75.07591418546801, 334.1980511160357]"
2025-12-01,198.1086910166096,"[58.45245765435135, 337.7649243788679]"
2026-01-01,191.2037272411225,"[41.217043567711386, 341.1904109145336]"
2026-02-01,183.91946320912393,"[23.298706180414, 344.54022023783386]"
2026-03-01,176.2532708054473,"[4.634911552989877, 347.8716300579047]"
2026-04-01,168.20252191492597,"[-14.830506589226019, 351.235550419078]"
2026-05-01,159.7645884223934,"[-35.14873044489573, 354.6779072896825]"
2026-06-01,150.936842212683,"[-56.36691405398486, 358.24059847935087]"
2026-07-01,141.71665517062814,"[-78.52886312124488, 361.96217346250114]"
2026-08-01,132.10139918106225,"[-101.67553279608202, 365.8783311582065]"
2026-09-01,122.08844612881875,"[-125.84540333192741, 370.0222955895649]"
2026-10-01,111.67516789873102,"[-151.0747725535571, 374.42510835101916]"
2026-11-01,100.85893637563247,"[-177.39799076109767, 379.11586351236264]"
2026-12-01,89.63712344435652,"[-204.84765508364706, 384.1219019723601]"
2027-01-01,78.00710098973656,"[-233.4547746258395, 389.4689766053126]"
2027-02-01,65.96624089660601,"[-263.2489139850006, 395.1813957782126]"
