date,prediction,confidence_interval
2025-03-01,520.0739362525699,"[505.94250339977594, 534.2053691053638]"
2025-04-01,522.7949187153571,"[503.7890638343794, 541.8007735963348]"
2025-05-01,524.4866261191024,"[501.6811256873655, 547.2921265508394]"
2025-06-01,527.1927265470698,"[500.88577618891696, 553.4996769052226]"
2025-07-01,528.9230926658828,"[499.4283630811676, 558.417822250598]"
2025-08-01,531.6413375594803,"[499.10941294458456, 564.1732621743762]"
2025-09-01,533.4000681767485,"[498.00087896411026, 568.7992573893868]"
2025-10-01,536.1314822015545,"[497.9345906807476, 574.3283737223614]"
2025-11-01,537.919391288639,"[497.03317084563747, 578.8056117316404]"
2025-12-01,540.6645917844515,"[497.1216079532661, 584.207575615637]"
2026-01-01,542.4820976544344,"[496.35722287694443, 588.6069724319243]"
2026-02-01,545.2417686535648,"[496.54719713483314, 593.9363401722965]"
2026-03-01,547.0892988069961,"[495.8793697254382, 598.299227888554]"
2026-04-01,549.8641185477089,"[496.13867429974084, 603.589562795677]"
2026-05-01,551.7421027354296,"[495.54179987712695, 607.9424055937322]"
2026-06-01,554.5327475493222,"[495.84943000789207, 613.2160650907523]"
2026-07-01,556.4416175124812,"[495.3062663921034, 617.576968632859]"
2026-08-01,559.2487617308416,"[495.64779226624154, 622.8497311954416]"
2026-09-01,561.1889511939792,"[495.1461895627848, 627.2317128251735]"
2026-10-01,564.0132671820523,"[495.5113140882888, 632.5152202758159]"
2026-11-01,565.98521181956,"[495.0424140365808, 636.9280096025393]"
2026-12-01,568.8273700086415,"[495.423577236008, 642.2311627812751]"
2027-01-01,570.8315074130678,"[494.9807503731033, 646.6822644530323]"
2027-02-01,573.6921763319698,"[495.3722814768729, 652.0120711870667]"
