date,prediction,confidence_interval
2025-03-01,171.46127523186905,"[156.61112061812017, 186.31142984561794]"
2025-04-01,170.21587734676663,"[150.09409398729056, 190.3376607062427]"
2025-05-01,166.58083115251978,"[136.8044064293942, 196.35725587564536]"
2025-06-01,165.71345614040766,"[124.57582170477426, 206.85109057604106]"
2025-07-01,162.83844048963854,"[110.83261105281493, 214.84426992646218]"
2025-08-01,160.41032884781484,"[95.08392810622463, 225.73672958940506]"
2025-09-01,158.29196686069764,"[79.42376887723385, 237.16016484416144]"
2025-10-01,155.3330137471842,"[62.004347089382776, 248.66168040498562]"
2025-11-01,152.85496294910192,"[43.970396949105705, 261.73952894909814]"
2025-12-01,150.03200521304268,"[25.12817639839227, 274.9358340276931]"
2026-01-01,147.06120363044164,"[5.216148892167723, 288.90625836871556]"
2026-02-01,144.1657314089722,"[-15.281981338387851, 303.6134441563322]"
2026-03-01,140.99898537752858,"[-36.68271496236602, 318.6806857174232]"
2026-04-01,137.8191328379982,"[-58.8174038142885, 334.4556694902849]"
2026-05-01,134.52935322576027,"[-81.64265630850656, 350.7013627600271]"
2026-06-01,131.0981083130452,"[-105.23747074874285, 367.43368737483326]"
2026-07-01,127.61088761999832,"[-129.48605452656813, 384.70782976656477]"
2026-08-01,123.9915713283674,"[-154.4272373637541, 402.4103800204889]"
2026-09-01,120.2775491875363,"[-180.03632033805775, 420.59141871313034]"
2026-10-01,116.4685200657555,"[-206.28042415294829, 439.2174642844593]"
2026-11-01,112.54501965930021,"[-233.17212700960405, 458.26216632820444]"
2026-12-01,108.52833924370736,"[-260.6810804575853, 477.73775894500005]"
2027-01-01,104.4056663375938,"[-288.8023472461444, 497.613679921332]"
2027-02-01,100.17964116255624,"[-317.5278726827305, 517.8871550078429]"
