date,prediction,confidence_interval
2025-03-01,121.9921897296476,"[84.63838617003645, 159.34599328925876]"
2025-04-01,122.7645457802811,"[84.1885127937027, 161.3405787668595]"
2025-05-01,122.7278941069198,"[82.5299068837032, 162.9258813301364]"
2025-06-01,121.10591151556329,"[78.91329861277256, 163.29852441835402]"
2025-07-01,120.75043018485303,"[73.80386317117234, 167.69699719853372]"
2025-08-01,120.49077333871969,"[71.51266428485408, 169.4688823925853]"
2025-09-01,119.95921358044406,"[68.74370252562298, 171.17472463526514]"
2025-10-01,119.1030613633059,"[65.51056693023571, 172.69555579637608]"
2025-11-01,118.54555469582488,"[62.16069675038766, 174.93041264126208]"
2025-12-01,117.96569904493853,"[59.31185683858995, 176.6195412512871]"
2026-01-01,117.29281876730711,"[56.29698336202094, 178.28865417259328]"
2026-02-01,116.54198943270089,"[53.16331795773776, 179.920660907664]"
2026-03-01,115.84531991811137,"[50.01352566953078, 181.67711416669198]"
2026-04-01,115.11787944338218,"[46.936700503578834, 183.29905838318552]"
2026-05-01,114.34812263099946,"[43.78492859537879, 184.9113166666201]"
2026-06-01,113.54500802486605,"[40.57764762660314, 186.51236842312898]"
2026-07-01,112.73540997024058,"[37.33859487031265, 188.13222507016852]"
2026-08-01,111.89740414030007,"[34.07688728289271, 189.71792099770744]"
2026-09-01,111.02960269351149,"[30.757920824097965, 191.30128456292502]"
2026-10-01,110.13497503429588,"[27.386656776602564, 192.8832932919892]"
2026-11-01,109.21857339360974,"[23.966632560832764, 194.47051422638674]"
2026-12-01,108.27473724577841,"[20.496241933904045, 196.0532325576528]"
2027-01-01,107.3033414677648,"[16.966157699031385, 197.6405252364982]"
2027-02-01,106.30505786190291,"[13.376366493120173, 199.23374923068565]"
