date,prediction,confidence_interval
2025-03-01,116.90382953680954,"[80.2702344259549, 153.53742464766418]"
2025-04-01,128.47862837302065,"[91.19318914037459, 165.76406760566672]"
2025-05-01,115.54924710817595,"[78.26424765868163, 152.83424655767027]"
2025-06-01,126.05730460235338,"[87.53957492419556, 164.5750342805112]"
2025-07-01,117.1225046650795,"[78.56901224263322, 155.6759970875258]"
2025-08-01,124.3180581051748,"[84.88693055548259, 163.749185654867]"
2025-09-01,118.1326599684822,"[78.60509044669887, 157.66022949026552]"
2025-10-01,123.04869347493748,"[82.85204942212565, 163.2453375277493]"
2025-11-01,118.75573163988828,"[78.40662628278042, 159.10483699699614]"
2025-12-01,122.10316957172006,"[81.2136116665318, 162.99272747690833]"
2026-01-01,119.11285726335112,"[78.0274878261624, 160.19822670053983]"
2026-02-01,121.38097431364761,"[79.83788880852944, 162.92405981876578]"
2026-03-01,119.28740392278996,"[77.51803671415331, 161.05677113142661]"
2026-04-01,120.8129298864718,"[78.64114763397845, 162.98471213896516]"
2026-05-01,119.33674410650586,"[76.91884879673489, 161.75463941627683]"
2026-06-01,120.35142352960082,"[77.56944958707143, 163.1333974721302]"
2026-07-01,119.30036018245336,"[76.26046699693583, 162.3402533679709]"
2026-08-01,119.96368411579778,"[76.58726186148311, 163.34010637011244]"
2026-09-01,119.20542210303016,"[75.56502879339226, 162.84581541266806]"
2026-10-01,119.62715492313245,"[75.67076061722776, 163.58354922903715]"
2026-11-01,119.07062612250131,"[74.84819976659787, 163.29305247840475]"
2026-12-01,119.32630905947038,"[74.8037455246511, 163.84887259428965]"
2027-01-01,118.90883669932774,"[74.12087736526357, 163.6967960333919]"
2027-02-01,119.05045775693397,"[73.97506876311951, 164.12584675074842]"
