date,prediction,confidence_interval
2025-03-01,385.71105178005087,"[344.90160098245497, 426.52050257764677]"
2025-04-01,379.7218593735978,"[334.6100407090747, 424.83367803812087]"
2025-05-01,384.58686597495534,"[334.59258038639024, 434.58115156352045]"
2025-06-01,378.9837609721085,"[325.4341451562975, 432.53337678791945]"
2025-07-01,383.48185533690594,"[325.83531634690485, 441.128394326907]"
2025-08-01,378.2382289308269,"[317.4967076030811, 438.97975025857266]"
2025-09-01,382.3950465482775,"[318.07818818636076, 446.7119049101942]"
2025-10-01,377.4861350265178,"[310.39538727587836, 444.5768827771572]"
2025-11-01,381.32553165460735,"[311.0390613006745, 451.6120020085402]"
2025-12-01,376.728288388824,"[303.9090609182117, 449.5475158594363]"
2026-01-01,380.2724635427098,"[304.5502036460652, 455.99472343935435]"
2026-02-01,375.9654398599875,"[297.9006617433577, 454.0302179766173]"
2026-03-01,379.2350517324493,"[298.50204221769945, 459.9680612471991]"
2026-04-01,375.1982860520035,"[292.27824352884636, 458.1183285751606]"
2026-05-01,378.2125584604109,"[292.8181816050279, 463.60693531579386]"
2026-06-01,374.4274731222006,"[286.97656528991905, 461.8783809544821]"
2026-07-01,377.20429503521547,"[287.4427473780719, 466.96584269235905]"
2026-08-01,373.6536002867839,"[281.9473447207173, 465.3598558528505]"
2026-09-01,376.20961844563305,"[282.3333454026187, 470.0858914886474]"
2026-10-01,372.87722309052253,"[277.1536587022351, 468.60078747881]"
2026-11-01,375.22792820395534,"[277.45686014811747, 472.9989962597932]"
2026-12-01,372.09885644950054,"[272.56651800349294, 471.63119489550814]"
2027-01-01,374.25866340830447,"[272.78680565744605, 475.7305211591629]"
2027-02-01,371.3189774826777,"[268.16266526212763, 474.4752897032278]"
