date,prediction,confidence_interval
2025-03-01,199.96335188330394,"[173.96534313110965, 225.96136063549824]"
2025-04-01,201.47633606281147,"[175.18143532782852, 227.77123679779442]"
2025-05-01,200.10477295858695,"[173.71700741347132, 226.49253850370258]"
2025-06-01,200.30876890787027,"[173.68924614791388, 226.92829166782667]"
2025-07-01,200.8881535154869,"[173.9969201071762, 227.77938692379757]"
2025-08-01,201.5569772618597,"[174.38634862825845, 228.72760589546098]"
2025-09-01,202.24711054799585,"[174.7974487029856, 229.69677239300609]"
2025-10-01,202.942320990411,"[175.215846944328, 230.66879503649398]"
2025-11-01,203.63874110305682,"[175.6380526889577, 231.63942951715592]"
2025-12-01,204.33544942862866,"[176.0631734376764, 232.60772541958093]"
2026-01-01,205.0322264230729,"[176.490939339169, 233.5735135069768]"
2026-02-01,205.72901977838652,"[176.92123173257073, 234.5368078242023]"
2026-03-01,206.4258170317989,"[177.35397049955958, 235.49766356403825]"
2026-04-01,207.12261521396232,"[177.78908703449807, 236.45614339342657]"
2026-05-01,207.81941361740758,"[178.2265176533968, 237.41230958141836]"
2026-06-01,208.51621207357488,"[178.66620189005178, 238.36622225709797]"
2026-07-01,209.21301054230358,"[179.1080819681198, 239.31793911648737]"
2026-08-01,209.90980901402514,"[179.5521025628423, 240.267515465208]"
2026-09-01,210.60660748645978,"[179.99821064016538, 241.21500433275418]"
2026-10-01,211.3034059590643,"[180.4463553218859, 242.16045659624268]"
2026-11-01,212.00020443170928,"[180.896487763909, 243.10392109950956]"
2026-12-01,212.69700290436393,"[181.3485610439418, 244.04544476478605]"
2027-01-01,213.39380137702088,"[181.80253005721246, 244.9850726968293]"
2027-02-01,214.09059984967837,"[182.25835141939567, 245.92284827996107]"
