date,prediction,confidence_interval
2025-03-01,136.28033533086565,"[124.99233732997932, 147.568333331752]"
2025-04-01,137.10661207551684,"[125.04217793012344, 149.17104622091023]"
2025-05-01,136.72043563437893,"[123.49582699880654, 149.94504426995132]"
2025-06-01,136.98646920313567,"[122.9041188185769, 151.06881958769443]"
2025-07-01,137.2525027718924,"[122.36173680291321, 152.1432687408716]"
2025-08-01,137.51853634064915,"[121.86103877774545, 153.17603390355285]"
2025-09-01,137.7845699094059,"[121.39617313846571, 154.17296668034606]"
2025-10-01,138.05060347816263,"[120.96254134370196, 155.1386656126233]"
2025-11-01,138.31663704691937,"[120.5564516227574, 156.07682247108133]"
2025-12-01,138.5826706156761,"[120.17488679768101, 156.9904544336712]"
2026-01-01,138.84870418443285,"[119.81534337033938, 157.88206499852632]"
2026-02-01,139.1147377531896,"[119.47571683388469, 158.75375867249448]"
2026-03-01,139.38077132194633,"[119.15421794628884, 159.60732469760381]"
2026-04-01,139.64680489070307,"[118.84931032410327, 160.44429945730286]"
2026-05-01,139.9128384594598,"[118.55966307411782, 161.2660138448018]"
2026-06-01,140.17887202821655,"[118.28411425776835, 162.07362979866474]"
2026-07-01,140.44490559697329,"[118.02164230600629, 162.86816888794027]"
2026-08-01,140.71093916573003,"[117.77134336707972, 163.65053496438034]"
2026-09-01,140.97697273448676,"[117.53241314820147, 164.42153232077206]"
2026-10-01,141.2430063032435,"[117.30413220724, 165.181880399247]"
2026-11-01,141.50903987200024,"[117.08585392557355, 165.93222581842693]"
2026-12-01,141.77507344075698,"[116.87699458789845, 166.67315229361552]"
2027-01-01,142.04110700951372,"[116.67702513469342, 167.40518888433402]"
2027-02-01,142.30714057827046,"[116.48546425503355, 168.12881690150738]"
