date,prediction,confidence_interval
2025-03-01,156.0379580243645,"[143.28761198952841, 168.7883040592006]"
2025-04-01,155.54352121911518,"[142.42773057074456, 168.6593118674858]"
2025-05-01,155.5818920041791,"[141.4760558956882, 169.68772811267002]"
2025-06-01,156.40657192458747,"[141.2614663534625, 171.55167749571243]"
2025-07-01,157.05364151996727,"[140.78265316689595, 173.3246298730386]"
2025-08-01,157.42809682001916,"[140.36216101747138, 174.49403262256695]"
2025-09-01,157.95659970919647,"[140.01850150626873, 175.8946979121242]"
2025-10-01,158.50830916247978,"[139.74676973444863, 177.26984859051092]"
2025-11-01,159.02282511754908,"[139.47409063639597, 178.57155959870218]"
2025-12-01,159.53144319134475,"[139.23799659022148, 179.824889792468]"
2026-01-01,160.056073309623,"[139.03373824857178, 181.07840837067423]"
2026-02-01,160.57691191765431,"[138.85306598541584, 182.3007578498928]"
2026-03-01,161.0950074439344,"[138.6917727580276, 183.4982421298412]"
2026-04-01,161.61418040222594,"[138.55184478721225, 184.67651601723963]"
2026-05-01,162.1342657506911,"[138.43044621111622, 185.83808529026598]"
2026-06-01,162.65365537466312,"[138.32564607569836, 186.98166467362788]"
2026-07-01,163.17302687744612,"[138.2363938192007, 188.10965993569152]"
2026-08-01,163.6925515093858,"[138.1617926745871, 189.22331034418448]"
2026-09-01,164.21207851643175,"[138.10067735732903, 190.32347967553446]"
2026-10-01,164.73154385547372,"[138.0521683149748, 191.41091939597263]"
2026-11-01,165.25103055416886,"[138.01551081221902, 192.4865502961187]"
2026-12-01,165.77052593918498,"[137.98999351893428, 193.55105835943567]"
2027-01-01,166.29001583049703,"[137.97495870605218, 194.60507295494187]"
2027-02-01,166.80950291813457,"[137.96982860413488, 195.64917723213426]"
