date,prediction,confidence_interval
2025-03-01,99.09521980763232,"[73.44630695066287, 124.74413266460176]"
2025-04-01,92.49003821640954,"[56.83812207257165, 128.14195436024744]"
2025-05-01,88.87220704191404,"[36.63514116523962, 141.10927291858846]"
2025-06-01,82.94849205358474,"[10.359835367198443, 155.53714873997103]"
2025-07-01,77.79177841150906,"[-14.210887569265694, 169.79444439228382]"
2025-08-01,72.93665304988698,"[-42.41036996540127, 188.28367606517526]"
2025-09-01,67.2892563883805,"[-72.28380700236247, 206.86231977912345]"
2025-10-01,62.21984158895302,"[-102.89801717909523, 227.33770035700127]"
2025-11-01,56.87159292690068,"[-135.7956950359253, 249.53888088972667]"
2025-12-01,51.42845237465548,"[-169.7130818300927, 272.5699865794037]"
2026-01-01,46.13937992217779,"[-204.95916225356987, 297.23792209792543]"
2026-02-01,40.65251365236228,"[-241.68435830810543, 322.98938561283]"
2026-03-01,35.20424014459431,"[-279.4551806100924, 349.86366089928094]"
2026-04-01,29.730391886202185,"[-318.5076927571148, 377.9684765295192]"
2026-05-01,24.17616689063206,"[-358.713495144343, 407.0658289256072]"
2026-06-01,18.631156876806976,"[-399.98853684711156, 437.2508506007255]"
2026-07-01,13.030769582889153,"[-442.3936788422765, 468.45521800805477]"
2026-08-01,7.395898670001322,"[-485.83055318552766, 500.6223505255303]"
2026-09-01,1.738042615598423,"[-530.2952537767289, 533.7713390079257]"
2026-10-01,-3.965405736572041,"[-575.7739908339321, 567.843179360788]"
2026-11-01,-9.696952972877227,"[-622.2208295694074, 602.8269236236529]"
2026-12-01,-15.4631070770592,"[-669.6316663033994, 638.7054521492809]"
2027-01-01,-21.266103426710174,"[-717.9801563679357, 675.4479495145154]"
2027-02-01,-27.100293010762087,"[-767.2449773551936, 713.0443913336693]"
