date,prediction,confidence_interval
2025-03-01,131.24043580903032,"[110.43531335557795, 152.0455582624827]"
2025-04-01,131.42887044780355,"[89.21678529798864, 173.64095559761847]"
2025-05-01,142.71446008703893,"[64.47981298081193, 220.94910719326595]"
2025-06-01,147.85735747398468,"[18.759522018902175, 276.95519292906715]"
2025-07-01,158.62399393046957,"[-33.42587020051167, 350.6738580614508]"
2025-08-01,171.8823308156001,"[-101.21317785667517, 444.97783948787537]"
2025-09-01,183.91273515826774,"[-186.18525072379774, 554.0107210403332]"
2025-10-01,201.47054954616593,"[-283.5852149432277, 686.5263140355595]"
2025-11-01,218.7629637686557,"[-400.9311443360217, 838.4570718733331]"
2025-12-01,238.63464380015986,"[-534.8885631030994, 1012.1578507034192]"
2026-01-01,261.4776821613276,"[-687.1802128515101, 1210.1355771741653]"
2026-02-01,285.05984135559356,"[-860.3052293761084, 1430.4249120872955]"
2026-03-01,311.99390600288723,"[-1052.4362091215157, 1676.4240211272904]"
2026-04-01,340.62822657423607,"[-1266.4214514938085, 1947.6779046422807]"
2026-05-01,371.4055643058292,"[-1502.1329833794885, 2244.9441119911467]"
2026-06-01,404.97350094380033,"[-1759.963882368268, 2569.910884255869]"
2026-07-01,440.3561651166222,"[-2041.5392946488616, 2922.251624882106]"
2026-08-01,478.44800825183836,"[-2346.5751359219203, 3303.471152425597]"
2026-09-01,518.8967165142675,"[-2676.2667853506027, 3714.060218379138]"
2026-10-01,561.6653304205647,"[-3031.18791969511, 4154.51858053624]"
2026-11-01,607.1434255932273,"[-3411.6617320784844, 4625.948583264939]"
2026-12-01,654.9875995036514,"[-3818.6790675183734, 5128.654266525677]"
2027-01-01,705.480279838781,"[-4252.532433553938, 5663.4929932315]"
2027-02-01,758.610887114223,"[-4713.896968163916, 6231.118742392363]"
