date,prediction,confidence_interval
2025-03-01,232.32874461616936,"[186.26958837687306, 278.38790085546566]"
2025-04-01,239.01653620317592,"[184.49882690671424, 293.53424549963756]"
2025-05-01,239.01003224196106,"[175.60524915277244, 302.41481533114967]"
2025-06-01,240.14274189416108,"[167.1275306339847, 313.15795315433746]"
2025-07-01,242.71485143053323,"[163.674625550311, 321.7550773107555]"
2025-08-01,242.84557423557212,"[155.43875109478017, 330.25239737636406]"
2025-09-01,245.66962306105071,"[152.90806768909124, 338.4311784330102]"
2025-10-01,245.93780282807757,"[146.03050624909517, 345.84509940705993]"
2025-11-01,248.4987277362342,"[143.4863030720988, 353.5111524003696]"
2025-12-01,249.09829596978508,"[137.8267074850746, 360.3698844544956]"
2026-01-01,251.36122732264857,"[135.14880144228505, 367.5736532030121]"
2026-02-01,252.25352878942383,"[130.39994875115093, 374.1071088276967]"
2026-03-01,254.2863984300888,"[127.63995766455788, 380.93283919561975]"
2026-04-01,255.3963612690931,"[123.54657686393094, 387.2461456742552]"
2026-05-01,257.27095198030196,"[120.77013285268316, 393.77177110792076]"
2026-06-01,258.5344238547113,"[117.15036732861631, 399.9184803808063]"
2026-07-01,260.30598869031775,"[114.40518864137118, 406.2067887392643]"
2026-08-01,261.67641323403143,"[111.13453989356412, 412.21828657449873]"
2026-09-01,263.38364946839346,"[108.44963101000633, 418.3176679267806]"
2026-10-01,264.82914136783586,"[105.44320994983286, 424.21507278583886]"
2026-11-01,266.49817235529207,"[102.83394893106197, 430.16239577952217]"
2026-12-01,267.99740922327123,"[100.03328088417808, 435.96153756236436]"
2027-01-01,269.64559528097163,"[97.50622833445493, 441.78496222748834]"
2027-02-01,271.1844662400132,"[94.87035815133203, 447.49857432869436]"
