date,prediction,confidence_interval
2025-03-01,350.2681391810236,"[330.15362510845546, 370.3826532535918]"
2025-04-01,355.2105718571874,"[331.73530939536397, 378.68583431901084]"
2025-05-01,350.4038117719223,"[322.8699826443661, 377.9376408994785]"
2025-06-01,356.9573714556794,"[325.79914679067105, 388.1155961206877]"
2025-07-01,354.74440046585846,"[320.43929396816424, 389.0495069635527]"
2025-08-01,356.13965516748823,"[319.1159072539913, 393.1634030809852]"
2025-09-01,359.71688899368536,"[319.53397272805955, 399.89980525931117]"
2025-10-01,356.3523035527287,"[314.02956032433514, 398.67504678112226]"
2025-11-01,362.43668970714776,"[317.18474360953684, 407.6886358047587]"
2025-12-01,359.2083160436446,"[311.8796919198329, 406.53694016745624]"
2026-01-01,362.78282190700486,"[313.0482785900191, 412.5173652239906]"
2026-02-01,363.4988792766932,"[311.5050120631768, 415.4927464902095]"
2026-03-01,362.82134595102224,"[308.86970133678903, 416.77299056525544]"
2026-04-01,366.93383690209953,"[310.64985747972827, 423.2178163244708]"
2026-05-01,364.4499871476109,"[306.36873352529426, 422.53124076992754]"
2026-06-01,368.4530726510107,"[308.22311124202696, 428.68303405999444]"
2026-07-01,367.7116948998516,"[305.61321602233903, 429.8101737773641]"
2026-08-01,368.92875866977556,"[304.9678292466061, 432.88968809294505]"
2026-09-01,371.1449576228322,"[305.21115698645144, 437.0787582592129]"
2026-10-01,369.97094768282795,"[302.35466956759154, 437.58722579806437]"
2026-11-01,373.42095137009346,"[303.86213136531035, 442.9797713748766]"
2026-12-01,372.3176031595595,"[301.08909625027627, 443.5461100688427]"
2027-01-01,374.51599156420997,"[301.5030016266626, 447.52898150175736]"
2027-02-01,375.35181914980876,"[300.59736219551576, 450.10627610410177]"
