date,prediction,confidence_interval
2025-03-01,242.90763002569946,"[227.75202914300718, 258.06323090839174]"
2025-04-01,239.63493722179356,"[221.68142613872345, 257.5884483048637]"
2025-05-01,240.68262028656656,"[221.83192375369543, 259.5333168194377]"
2025-06-01,246.69677455542035,"[227.14270300375748, 266.2508461070832]"
2025-07-01,248.63327309673093,"[228.06808877427983, 269.19845741918203]"
2025-08-01,245.4596207329992,"[224.08903539684002, 266.8302060691584]"
2025-09-01,245.9453056268081,"[224.18027897156622, 267.71033228205]"
2025-10-01,251.5798377317918,"[229.38567828397473, 273.77399717960884]"
2025-11-01,253.92834653515303,"[230.96603528788813, 276.8906577824179]"
2025-12-01,251.09456560075296,"[227.43219210970662, 274.75693909179927]"
2026-01-01,251.17511978489586,"[227.14638499353396, 275.20385457625775]"
2026-02-01,256.4473435703623,"[232.0439513802648, 280.8507357604598]"
2026-03-01,259.1654949916502,"[234.09391197290364, 284.2370780103967]"
2026-04-01,256.70152421408807,"[230.9790096317853, 282.42403879639085]"
2026-05-01,256.44175346545757,"[230.3620753298806, 282.5214316010345]"
2026-06-01,261.3359455158829,"[234.91657958961522, 287.7553114421505]"
2026-07-01,264.3643666780697,"[237.3525337575078, 291.37619959863156]"
2026-08-01,262.2843012127322,"[234.66145889193075, 289.90714353353366]"
2026-09-01,261.7435554241138,"[233.76900555352807, 289.71810529469957]"
2026-10-01,266.2496024446754,"[237.96119128494092, 294.5380136044099]"
2026-11-01,269.5302577848386,"[240.71062042193498, 298.34989514774225]"
2026-12-01,267.8408964695907,"[238.44510555709846, 297.23668738208295]"
2027-01-01,267.0759740363893,"[237.33199520795995, 296.8199528648187]"
2027-02-01,271.1903295922752,"[241.15196900120182, 301.22869018334853]"
