date,prediction,confidence_interval
2025-03-01,106.69239232136688,"[60.061905139312024, 153.32287950342175]"
2025-04-01,111.1404803522489,"[6.606135421159507, 215.6748252833383]"
2025-05-01,115.76120682647236,"[-59.58539249877005, 291.1078061517148]"
2025-06-01,120.55686002324245,"[-136.74040131784915, 377.85412136433405]"
2025-07-01,125.52972822176439,"[-223.679931035754, 474.7393874792828]"
2025-08-01,130.68209970124337,"[-319.56192209482685, 580.9261214973136]"
2025-09-01,136.01626274088457,"[-423.7503153361995, 695.7828408179687]"
2025-10-01,141.5345056198932,"[-535.7447619029733, 818.8137731427596]"
2025-11-01,147.23911661747445,"[-655.1395683333967, 949.6178015683456]"
2025-12-01,153.13238401283354,"[-781.5980147392492, 1087.8627827649161]"
2026-01-01,159.2165960851756,"[-914.8353967713907, 1233.2685889417419]"
2026-02-01,165.49404111370592,"[-1054.607333912711, 1385.5954161401228]"
2026-03-01,171.9670073776296,"[-1200.7014205752541, 1544.6354353305135]"
2026-04-01,178.63778315615193,"[-1352.9310884754823, 1710.2066547877862]"
2026-05-01,185.508656728478,"[-1511.1309830624452, 1882.1482965194011]"
2026-06-01,192.5819163738131,"[-1675.1534072870522, 2060.3172400346784]"
2026-07-01,199.85985037136237,"[-1844.8655368345876, 2244.5852375773125]"
2026-08-01,207.34474700033104,"[-2020.1472051583714, 2434.8366991590337]"
2026-09-01,215.03889453992426,"[-2200.8891174035725, 2630.9669064834206]"
2026-10-01,222.94458126934725,"[-2386.9913925857754, 2832.8805551244695]"
2026-11-01,231.06409546780523,"[-2578.3623607507984, 3040.4905516864087]"
2026-12-01,239.3997254145034,"[-2774.9175608386813, 3253.717011667688]"
2027-01-01,247.9537593886469,"[-2976.578898421212, 3472.4864171985064]"
2027-02-01,256.72848566944094,"[-3183.2739321675476, 3696.7309035064295]"
