date,prediction,confidence_interval
2025-03-01,149.66479655426744,"[143.42775519199213, 155.90183791654275]"
2025-04-01,150.9303744749316,"[144.42597679433027, 157.43477215553293]"
2025-05-01,151.81862940018974,"[144.5533022494362, 159.08395655094327]"
2025-06-01,152.8272700795188,"[145.0187810385413, 160.6357591204963]"
2025-07-01,153.804124771368,"[145.429194549426, 162.17905499331002]"
2025-08-01,154.7956961380547,"[145.8895241706981, 163.70186810541128]"
2025-09-01,155.78775026140588,"[146.36273092732503, 165.21276959548672]"
2025-10-01,156.78462095083617,"[146.85537853277023, 166.7138633689021]"
2025-11-01,157.78496569178907,"[147.36201037915987, 168.20792100441827]"
2025-12-01,158.7891772738088,"[147.88143152959137, 169.69692301802624]"
2026-01-01,159.79711798812107,"[148.41166578155634, 171.1825701946858]"
2026-02-01,160.80881230413456,"[148.95134613569894, 172.66627847257018]"
2026-03-01,161.82423511190567,"[149.49921157068147, 174.14925865312986]"
2026-04-01,162.8433764583517,"[150.05419649963952, 175.6325564170639]"
2026-05-01,163.86622175679923,"[150.61535785286526, 177.1170856607332]"
2026-06-01,164.89275783710576,"[151.18186241608004, 178.6036532581315]"
2026-07-01,165.92297109608234,"[151.75296405805224, 180.09297813411243]"
2026-08-01,166.9568480629263,"[152.3279899222751, 181.5857062035775]"
2026-09-01,167.99437522636327,"[152.90632829430913, 183.08242215841742]"
2026-10-01,169.03553908749146,"[153.4874192720868, 184.5836589028961]"
2026-11-01,170.08032614362665,"[154.07074711802534, 186.08990516922796]"
2026-12-01,171.12872289324096,"[154.65583406078966, 187.60161172569227]"
2027-01-01,172.18071583445303,"[155.24223519131104, 189.119196477595]"
2027-02-01,173.23629146548953,"[155.82953423987402, 190.64304869110504]"
