date,prediction,confidence_interval
2025-03-01,126.93258397580611,"[107.41823876797292, 146.4469291836393]"
2025-04-01,126.72215434458207,"[104.78729394463005, 148.65701474453408]"
2025-05-01,126.72859468058243,"[100.25036463253429, 153.20682472863058]"
2025-06-01,126.61617471178361,"[97.30001094774848, 155.93233847581877]"
2025-07-01,126.55051935208692,"[94.14047025263808, 158.96056845153578]"
2025-08-01,126.44992130730208,"[91.40351801368853, 161.4963246009156]"
2025-09-01,126.3546890175462,"[88.72582003538784, 163.98355799970457]"
2025-10-01,126.24493722825571,"[86.2185934436377, 166.27128101287371]"
2025-11-01,126.13047587868675,"[83.79339450644645, 168.46755725092706]"
2025-12-01,126.00646545783877,"[81.4633211157475, 170.54960979993004]"
2026-01-01,125.87529342868304,"[79.20100322531543, 172.54958363205066]"
2026-02-01,125.73578199052056,"[77.00251896638134, 174.4690450146598]"
2026-03-01,125.58851218460863,"[74.85628130167993, 176.32074306753734]"
2026-04-01,125.43319736742345,"[72.75678719432375, 178.10960754052314]"
2026-05-01,125.26997894804519,"[70.6975478492991, 179.8424100467913]"
2026-06-01,125.09878716551192,"[68.67400994350999, 181.52356438751386]"
2026-07-01,124.91965643481173,"[66.68186142892478, 183.15745144069868]"
2026-08-01,124.73256977809092,"[64.71760684326375, 184.7475327129181]"
2026-09-01,124.53753557098848,"[62.77811799607478, 186.2969531459022]"
2026-10-01,124.33454968157291,"[60.860713388541924, 187.80838597460388]"
2026-11-01,124.1236141482389,"[58.9630143674279, 189.28421392904988]"
2026-12-01,123.90472796539066,"[57.08293014335287, 190.72652578742844]"
2027-01-01,123.67789162911606,"[55.21859768566108, 192.13718557257104]"
2027-02-01,123.4431048946814,"[53.3683560893009, 193.5178537000619]"
