date,prediction,confidence_interval
2025-03-01,206.91919767171734,"[174.79892986702612, 239.03946547640857]"
2025-04-01,205.82023666271135,"[172.5417256518433, 239.0987476735794]"
2025-05-01,206.59943606771492,"[172.4631477348769, 240.73572440055293]"
2025-06-01,205.62246871776836,"[170.41791246112507, 240.82702497441164]"
2025-07-01,206.2883772995448,"[170.26354307665835, 242.31321152243126]"
2025-08-01,205.41817014937382,"[168.3997924195018, 242.43654787924584]"
2025-09-01,205.98503255671804,"[168.17938317820077, 243.7906819352353]"
2025-10-01,205.20826054360978,"[166.47219810698505, 243.94432298023452]"
2025-11-01,205.68853658546223,"[166.19473224576905, 245.18234092515542]"
2025-12-01,204.9935439456872,"[164.6234227070454, 245.36366518432902]"
2026-01-01,205.3981322096817,"[164.2970236852804, 246.499240734083]"
2026-02-01,204.7747233368289,"[162.84421155344032, 246.7052351202175]"
2026-03-01,205.11315679124337,"[162.47613836329617, 247.75017521919057]"
2026-04-01,204.55241329737743,"[161.12709882998658, 247.97772776476828]"
2026-05-01,204.8330303866153,"[160.72378502207272, 248.94227575115787]"
2026-06-01,204.3271510833712,"[159.46595609998485, 249.18834606675756]"
2026-07-01,204.55724538732622,"[159.03306961495937, 250.08142115969306]"
2026-08-01,204.09940631536145,"[157.85567607221665, 250.34313655850625]"
2026-09-01,204.2853574583422,"[157.3981873775672, 251.17252753911717]"
2026-10-01,203.86958945333845,"[156.2919456083568, 251.4472332983201]"
2026-11-01,204.01697761174705,"[155.8141972690225, 252.21975795447162]"
2026-12-01,203.6380592098527,"[154.77107930102704, 252.50503911867838]"
2027-01-01,203.75176527348808,"[154.27685325767175, 253.2266772893044]"
2027-02-01,203.40512903436178,"[153.28989517247814, 253.52036289624542]"
