date,prediction,confidence_interval
2025-03-01,82.95715672173262,"[28.92895317150836, 136.98536027195686]"
2025-04-01,109.23342843087691,"[51.32477006457568, 167.14208679717814]"
2025-05-01,100.72346560900525,"[42.71371038184717, 158.73322083616333]"
2025-06-01,104.77689616349896,"[45.95943091964526, 163.59436140735266]"
2025-07-01,104.29293268103332,"[45.00652022205042, 163.57934514001622]"
2025-08-01,105.44769402631724,"[45.58827923910976, 165.3071088135247]"
2025-09-01,106.01061365822808,"[45.62343788408912, 166.39778943236703]"
2025-10-01,106.78728279082196,"[45.862828348895846, 167.71173723274808]"
2025-11-01,107.48675417271683,"[46.0347838470228, 168.93872449841086]"
2025-12-01,108.2141062874038,"[46.23729857839119, 170.19091399641638]"
2026-01-01,108.93138899910964,"[46.434800333486045, 171.42797766473325]"
2026-02-01,109.65230837550261,"[46.639993761362376, 172.66462298964285]"
2026-03-01,110.37191433439989,"[46.84814390551929, 173.89568476328049]"
2026-04-01,111.09199464704336,"[47.060823741267555, 175.12316555281916]"
2026-05-01,111.81190364212996,"[47.27733224501975, 176.34647503924018]"
2026-06-01,112.53187451025019,"[47.49779527688963, 177.56595374361075]"
2026-07-01,113.25182303231108,"[47.72204477827809, 178.78160128634408]"
2026-08-01,113.97177962487278,"[47.95002351876596, 179.9935357309796]"
2026-09-01,114.69173330269312,"[48.18163860148839, 181.20182800389784]"
2026-10-01,115.4116880332012,"[48.416814173530824, 182.4065618928716]"
2026-11-01,116.13164238352067,"[48.65547216973269, 183.60781259730865]"
2026-12-01,116.85159687114903,"[48.89753907418405, 184.80565466811402]"
2027-01-01,117.57155130918692,"[49.14294329304427, 186.00015932532955]"
2027-02-01,118.29150576513489,"[49.39161593122559, 187.1913955990442]"
