date,prediction,confidence_interval
2025-03-01,150.7054734266267,"[146.31352601296655, 155.09742084028684]"
2025-04-01,152.54603032614577,"[142.7253373555973, 162.36672329669423]"
2025-05-01,154.39807519293925,"[137.9649127102951, 170.8312376755834]"
2025-06-01,156.26160802700713,"[132.20592132862583, 180.31729472538842]"
2025-07-01,158.13662882834942,"[125.5650750637594, 190.70818259293944]"
2025-08-01,160.0231375969661,"[118.1266295124444, 201.91964568148782]"
2025-09-01,161.9211343328572,"[109.95491172807442, 213.88735693764]"
2025-10-01,163.83061903602268,"[101.10106280286718, 226.5601752691782]"
2025-11-01,165.75159170646256,"[91.60698573919441, 239.8961976737307]"
2025-12-01,167.68405234417685,"[81.50782126810196, 253.86028342025173]"
2026-01-01,169.62800094916554,"[70.8335868627197, 268.4224150356114]"
2026-02-01,171.58343752142864,"[59.61030969679658, 283.55656534606067]"
2026-03-01,173.55036206096614,"[47.86083780740097, 299.2398863145313]"
2026-04-01,175.52877456777804,"[35.60543800228115, 315.4521111332749]"
2026-05-01,177.51867504186436,"[22.862247485162328, 332.17510259856635]"
2026-06-01,179.52006348322507,"[9.647622168582927, 349.3925047978672]"
2026-07-01,181.5329398918602,"[-4.02358982503074, 367.08946960875113]"
2026-08-01,183.55730426776972,"[-18.137830021351817, 385.25243855689126]"
2026-09-01,185.59315661095366,"[-32.682653199385356, 403.86896642129267]"
2026-10-01,187.640496921412,"[-47.646583008833375, 422.92757685165736]"
2026-11-01,189.69932519914474,"[-63.01899250122037, 442.4176428995098]"
2026-12-01,191.7696414441519,"[-78.79000430911071, 462.3292871974145]"
2027-01-01,193.85144565643344,"[-94.95040650652487, 482.65329781939175]"
2027-02-01,195.9447378359894,"[-111.49158112022022, 503.38105679219905]"
