date,prediction,confidence_interval
2025-03-01,175.23171522632208,"[162.0004231121947, 188.46300734044945]"
2025-04-01,176.25432784625315,"[162.5953974625586, 189.9132582299477]"
2025-05-01,177.62142528837137,"[163.53644768651793, 191.7064028902248]"
2025-06-01,178.65360622959457,"[164.1562210223232, 193.15099143686595]"
2025-07-01,180.02864975935827,"[165.11940851683116, 194.9378910018854]"
2025-08-01,181.07039514840164,"[165.7615294182325, 196.3792608785708]"
2025-09-01,182.453388630034,"[166.74467341102084, 198.16210384904716]"
2025-10-01,183.5046946119011,"[167.40724273048852, 199.60214649331368]"
2025-11-01,184.89564189119375,"[168.40863567629992, 201.38264810608757]"
2025-12-01,185.95650462927566,"[169.0901493384271, 202.82285992012422]"
2026-01-01,187.3554095336767,"[170.1084272934788, 204.6023917738746]"
2026-02-01,188.42582520966428,"[170.80767199567035, 206.04397842365822]"
2026-03-01,189.83269154836574,"[171.84172706907933, 207.82365602765216]"
2026-04-01,190.91265636216232,"[172.55770868428297, 209.26760404004168]"
2026-05-01,192.32748792618722,"[173.6066280339496, 211.04834781842484]"
2026-06-01,193.41699809582178,"[174.33852103095833, 212.49547516068523]"
2026-07-01,194.83979865811077,"[175.40154321442878, 214.27805410179275]"
2026-08-01,195.93885041965143,"[176.14865403856203, 215.72904680074083]"
2026-09-01,197.3696237351491,"[177.2251370618147, 217.5141104084835]"
2026-10-01,198.47821334261712,"[177.986877054312, 218.96954963092224]"
2026-11-01,199.9169631483578,"[179.07627451555805, 220.75765178115756]"
2026-12-01,201.0350868736419,"[179.85213951238597, 222.2180342348978]"
2027-01-01,202.4818168888351,"[180.95398247767378, 224.00965129999645]"
2027-02-01,203.6094710216063,"[181.74353718720272, 225.4754048560099]"
