date,prediction,confidence_interval
2025-03-01,167.05076157554709,"[146.92835455436648, 187.1731685967277]"
2025-04-01,162.45617926242832,"[128.92433426183916, 195.98802426301748]"
2025-05-01,162.51315380990272,"[108.22835352010594, 216.7979540996995]"
2025-06-01,159.34684250180973,"[83.8197052182538, 234.87397978536566]"
2025-07-01,158.25947773128556,"[57.60739096965786, 258.91156449291327]"
2025-08-01,155.67981281579208,"[28.433505972239217, 282.9261196593449]"
2025-09-01,154.012026594262,"[-2.4920318563035266, 310.51608504482755]"
2025-10-01,151.63642971839943,"[-35.827014560510435, 339.09987399730926]"
2025-11-01,149.64301688333117,"[-70.9108134067088, 370.1968471733711]"
2025-12-01,147.29707400309528,"[-108.06104742498903, 402.65519543117955]"
2026-01-01,145.09265096657936,"[-146.92830334656998, 437.1136052797287]"
2026-02-01,142.69634458000039,"[-187.64906838759921, 473.0417575476]"
2026-03-01,140.33196085983474,"[-230.0363340721317, 510.70025579180117]"
2026-04-01,137.8480795885881,"[-274.1387124736701, 549.8348716508464]"
2026-05-01,135.34595893969635,"[-319.8518240717701, 590.5437419511628]"
2026-06-01,132.7567027544544,"[-367.1843318176947, 632.6977373266036]"
2026-07-01,130.12599727528672,"[-416.0739583793709, 676.3259529299444]"
2026-08-01,127.4223686365946,"[-466.51256515290504, 721.3573024260942]"
2026-09-01,124.66630280440663,"[-518.4598032218238, 767.7924088306371]"
2026-10-01,121.84329584942972,"[-571.9014317407947, 815.5880234396542]"
2026-11-01,118.96240613532444,"[-626.8090124990854, 864.7338247697344]"
2026-12-01,116.01682511205729,"[-683.16692372611, 915.2005739502246]"
2027-01-01,113.01042905346439,"[-740.9536049512358, 966.9744630581645]"
2027-02-01,109.93989904323168,"[-800.153996257927, 1020.0337943443903]"
