date,prediction,confidence_interval
2025-03-01,136.36910396992798,"[119.37550025045684, 153.36270768939912]"
2025-04-01,139.41135899011178,"[116.87707462005756, 161.945643360166]"
2025-05-01,148.38637481162903,"[118.35178952907009, 178.42096009418796]"
2025-06-01,151.20873971547698,"[110.46868740450387, 191.9487920264501]"
2025-07-01,151.79913763141835,"[99.82266053582526, 203.77561472701143]"
2025-08-01,158.21704661486672,"[95.12076199945429, 221.31333123027915]"
2025-09-01,161.93034462447585,"[85.95669124910343, 237.9039979998483]"
2025-10-01,164.47372764019565,"[74.91310569020025, 254.03434959019103]"
2025-11-01,168.75467772722766,"[65.20590186496075, 272.30345358949455]"
2025-12-01,172.93740244266058,"[54.548190606445445, 291.3266142788757]"
2026-01-01,176.134174639041,"[42.13662340697928, 310.13172587110273]"
2026-02-01,179.96775250598958,"[29.870645751477014, 330.06485926050215]"
2026-03-01,183.95024925950918,"[17.118648658438076, 350.7818498605803]"
2026-04-01,187.54213539784203,"[3.33722469559234, 371.7470461000917]"
2026-05-01,191.24361944679188,"[-10.864634772451495, 393.35187366603526]"
2026-06-01,195.10471620856976,"[-25.446736104838436, 415.656168521978]"
2026-07-01,198.81849927673744,"[-40.73278854841266, 438.36978710188754]"
2026-08-01,202.52795042146778,"[-56.53320065071614, 461.5891014936517]"
2026-09-01,206.31584590660586,"[-72.75199579838394, 485.38368761159563]"
2026-10-01,210.06632809871786,"[-89.50781135693529, 509.640467554371]"
2026-11-01,213.79393903269084,"[-106.76679197308408, 534.3546700384658]"
2026-12-01,217.5538607273234,"[-124.45887698614047, 559.5665984407873]"
2027-01-01,221.30877759946202,"[-142.61730002345013, 585.2348552223741]"
2027-02-01,225.0493333036917,"[-161.2408337495189, 611.3395003569024]"
