date,prediction,confidence_interval
2025-03-01,161.54609262556878,"[139.75950792135768, 183.33267732977987]"
2025-04-01,142.63155126004767,"[93.77820388296658, 191.48489863712877]"
2025-05-01,123.3018712464817,"[41.33403364013975, 205.26970885282364]"
2025-06-01,103.5539845932335,"[-16.75266246107546, 223.86063164754245]"
2025-07-01,83.38482330866583,"[-79.93817515638293, 246.70782177371458]"
2025-08-01,62.791319401141344,"[-147.8358096928672, 273.4184484951499]"
2025-09-01,41.77040487902276,"[-220.1548328431133, 303.6956426011588]"
2025-10-01,20.319011750672782,"[-296.667697451417, 337.3057209527625]"
2025-11-01,-1.5659279755459181,"[-377.19090434422105, 374.05904839312916]"
2025-12-01,-23.887482291270636,"[-461.5730339955473, 413.798069413006]"
2026-01-01,-46.64871918813868,"[-549.6868460311027, 456.3894076548254]"
2026-02-01,-69.85270665778735,"[-641.4238338922864, 501.7184205767117]"
2026-03-01,-93.50251269185395,"[-736.6903375971237, 549.6853122134157]"
2026-04-01,-117.6012052819758,"[-835.4046869752148, 600.2022764112631]"
2026-05-01,-142.15185241979017,"[-937.4950503156911, 653.1913454761107]"
2026-06-01,-167.1575220969344,"[-1042.89778019446, 708.5827360005912]"
2026-07-01,-192.6212823050458,"[-1151.55611857981, 766.3135539697182]"
2026-08-01,-218.5462010357616,"[-1263.4191672420284, 826.326765170505]"
2026-09-01,-244.93534628071922,"[-1378.441057813286, 888.5703652518478]"
2026-10-01,-271.7917860315559,"[-1496.5802746170584, 952.9967025539468]"
2026-11-01,-299.1185882799089,"[-1617.7990961384903, 1019.5619195786726]"
2026-12-01,-326.9188210174156,"[-1742.0631298592775, 1088.2254878244462]"
2027-01-01,-355.1955522357133,"[-1869.3409214457788, 1158.9498169743524]"
2027-02-01,-383.9518499264393,"[-1999.6036237910957, 1231.6999239382171]"
