date,prediction,confidence_interval
2025-03-01,93.76525849480176,"[77.7812913271643, 109.74922566243922]"
2025-04-01,93.86255213909598,"[77.73525019971528, 109.98985407847668]"
2025-05-01,93.75938853481614,"[77.29110095057023, 110.22767611906205]"
2025-06-01,93.67397853737708,"[76.89428729504112, 110.45366977971304]"
2025-07-01,93.58737511770552,"[76.50249101035294, 110.6722592250581]"
2025-08-01,93.5012220320974,"[76.1188346936079, 110.88360937058691]"
2025-09-01,93.41537528594654,"[75.74261493582499, 111.08813563606809]"
2025-10-01,93.32984610742145,"[75.3734947907848, 111.28619742405809]"
2025-11-01,93.24463225246726,"[75.01113930811258, 111.47812519682194]"
2025-12-01,93.15973265140966,"[74.6552429396587, 111.6642223631606]"
2026-01-01,93.07514613727413,"[74.30552386835487, 111.8447684061934]"
2026-02-01,92.99087155618008,"[73.96172164392235, 112.02002146843782]"
2026-03-01,92.9069077577389,"[73.62359492256584, 112.19022059291197]"
2026-04-01,92.82325359587058,"[73.29091952307509, 112.35558766866608]"
2026-05-01,92.73990792871581,"[72.96348672994445, 112.51632912748717]"
2026-06-01,92.65686961862662,"[72.6411018075911, 112.67263742966213]"
2026-07-01,92.57413753215039,"[72.32358269423978, 112.824692370061]"
2026-08-01,92.49171054001438,"[72.01075884956542, 112.97266223046334]"
2026-09-01,92.4095875171103,"[71.70247023448186, 113.11670479973873]"
2026-10-01,92.32776734247894,"[71.3985664049702, 113.25696827998767]"
2026-11-01,92.24624889929493,"[71.09890570470512, 113.39359209388473]"
2026-12-01,92.16503107485146,"[70.80335454359077, 113.52670760611214]"
2027-01-01,92.08411276054505,"[70.51178675126143, 113.65643876982868]"
2027-02-01,92.00349285186056,"[70.22408299621512, 113.782902707506]"
