date,prediction,confidence_interval
2025-03-01,261.37542478710856,"[219.7214548737801, 303.029394700437]"
2025-04-01,251.03432183049028,"[209.0525461101558, 293.0160975508248]"
2025-05-01,268.13138489153374,"[223.16036803130322, 313.10240175176426]"
2025-06-01,269.4844828553918,"[223.80975988993129, 315.15920582085226]"
2025-07-01,257.4575712054093,"[211.62913507029234, 303.2860073405263]"
2025-08-01,265.8199244213204,"[218.24626515881488, 313.39358368382597]"
2025-09-01,273.49751789160166,"[224.64648503508803, 322.34855074811526]"
2025-10-01,264.98562564320724,"[215.90771601855565, 314.0635352678588]"
2025-11-01,266.2122245319495,"[216.18653396638933, 316.2379150975097]"
2025-12-01,275.0788563372045,"[223.6200763993635, 326.5376362750455]"
2026-01-01,271.69445814014773,"[219.80532118771023, 323.58359509258526]"
2026-02-01,269.0462723575829,"[216.57400781846832, 321.51853689669747]"
2026-03-01,275.9414598325088,"[222.2147736103299, 329.6681460546878]"
2026-04-01,276.8256104559522,"[222.43069976002084, 331.22052115188353]"
2026-05-01,273.35946848177656,"[218.49225541336082, 328.22668155019227]"
2026-06-01,277.2479363131895,"[221.40310624309274, 333.09276638328623]"
2026-07-01,280.50237690491497,"[223.8303101021439, 337.17444370768607]"
2026-08-01,278.1366092035349,"[220.97586432947284, 335.29735407759694]"
2026-09-01,279.4738037638778,"[221.55910505870568, 337.3885024690499]"
2026-10-01,283.2805001087236,"[224.50165266015242, 342.0593475572947]"
2026-11-01,282.6758815471524,"[223.33878816124903, 342.01297493305583]"
2026-12-01,282.5652336453841,"[222.60547159578454, 342.5249956949837]"
2027-01-01,285.7611295687624,"[224.98980942326006, 346.5324497142647]"
2027-02-01,286.6801146675989,"[225.27962757500353, 348.08060176019427]"
