date,prediction,confidence_interval
2025-03-01,167.96352814634304,"[154.0743568728858, 181.85269941980027]"
2025-04-01,169.23297406533393,"[152.65037139247136, 185.8155767381965]"
2025-05-01,170.33482393435432,"[150.42940576340402, 190.24024210530462]"
2025-06-01,171.4929035703264,"[148.9771126366428, 194.00869450401]"
2025-07-01,172.62622649462884,"[147.59781264228243, 197.65464034697524]"
2025-08-01,173.7640259506191,"[146.4147291593512, 201.113322741887]"
2025-09-01,174.89567987630545,"[145.32438076177178, 204.46697899083912]"
2025-10-01,176.0249778352742,"[144.32004419790678, 207.72991147264162]"
2025-11-01,177.1504981664082,"[143.37413567483446, 210.92686065798193]"
2025-12-01,178.27270358053443,"[142.47385631643738, 214.07155084463147]"
2026-01-01,179.3913754020831,"[141.60635643019162, 217.17639437397457]"
2026-02-01,180.50654134390214,"[140.76233910323936, 220.25074358456493]"
2026-03-01,181.61814002511426,"[139.9338112997646, 223.3024687504639]"
2026-04-01,182.72614228101506,"[139.11421272077146, 226.33807184125865]"
2026-05-01,183.8305072975748,"[138.29791511078207, 229.36309948436752]"
2026-06-01,184.93119847314438,"[137.4800759811362, 232.38232096515256]"
2026-07-01,186.0281776828833,"[136.6564554146231, 235.39989995114348]"
2026-08-01,187.12140735273516,"[135.82330654611422, 238.4195081593561]"
2026-09-01,188.2108497094807,"[134.9772824645073, 241.44441695445408]"
2026-10-01,189.29646705191777,"[134.1153678470923, 244.47756625674324]"
2026-11-01,190.37822165280284,"[133.23482415171569, 247.52161915389]"
2026-12-01,191.456075794309,"[132.33314661573147, 250.5790049728865]"
2027-01-01,192.52999175520418,"[131.40802960805263, 253.65195390235573]"
2027-02-01,193.5999318154877,"[130.4573386170852, 256.7425250138902]"
