date,prediction,confidence_interval
2025-03-01,168.65478688583028,"[163.09034701762036, 174.2192267540402]"
2025-04-01,167.814515161358,"[160.28231802047327, 175.34671230224274]"
2025-05-01,167.93994784591885,"[158.65553053377204, 177.22436515806567]"
2025-06-01,167.55997598356663,"[156.87693324727246, 178.2430187198608]"
2025-07-01,166.92268105422158,"[155.1335344045412, 178.71182770390197]"
2025-08-01,167.13023850022947,"[154.17229179794256, 180.08818520251637]"
2025-09-01,166.4687666978582,"[152.57973661548712, 180.35779678022928]"
2025-10-01,166.15317472033536,"[151.3988950732763, 180.90745436739442]"
2025-11-01,166.2309345546032,"[150.57628015658958, 181.88558895261684]"
2025-12-01,165.45465179978024,"[149.08885427314095, 181.82044932641952]"
2026-01-01,165.4440021919087,"[148.3318407045683, 182.55616367924912]"
2026-02-01,165.2512688519092,"[147.42214042092786, 183.08039728289054]"
2026-03-01,164.56378160720325,"[146.14147813968873, 182.98608507471778]"
2026-04-01,164.72261353347844,"[145.6377184963328, 183.80750857062407]"
2026-05-01,164.24126676789828,"[144.575832623789, 183.90670091200755]"
2026-06-01,163.7981596969584,"[143.60360183839651, 183.9927175555203]"
2026-07-01,163.93571699038543,"[143.15618186945392, 184.71525211131694]"
2026-08-01,163.26830114247926,"[142.0060743828541, 184.5305279021044]"
2026-09-01,163.11790101926687,"[141.36377157364038, 184.87203046489336]"
2026-10-01,163.06910890107838,"[140.80806467149523, 185.33015313066153]"
2026-11-01,162.38840592234826,"[139.70890967251088, 185.06790217218563]"
2026-12-01,162.46021981996847,"[139.31795368695867, 185.60248595297827]"
2027-01-01,162.15026706907855,"[138.57520347239216, 185.72533066576494]"
2027-02-01,161.6243077163562,"[137.66855776057807, 185.58005767213436]"
