date,prediction,confidence_interval
2025-03-01,145.73231512508522,"[134.0094325073279, 157.45519774284256]"
2025-04-01,146.52441715600258,"[133.97157954746274, 159.07725476454243]"
2025-05-01,147.1298333065294,"[134.12270968290701, 160.1369569301518]"
2025-06-01,147.70735195276976,"[134.30131140789874, 161.11339249764077]"
2025-07-01,148.2807017205508,"[134.49293759962785, 162.06846584147377]"
2025-08-01,148.85342850975178,"[134.69504856030446, 163.0118084591991]"
2025-09-01,149.42606220381577,"[134.9066429135152, 163.94548149411634]"
2025-10-01,149.99868198615823,"[135.1270031357401, 164.87036083657637]"
2025-11-01,150.57129968959512,"[135.3555167764054, 165.78708260278484]"
2025-12-01,151.14391708236965,"[135.591642138949, 166.6961920257903]"
2026-01-01,151.7165344287202,"[135.8348953306868, 167.59817352675358]"
2026-02-01,152.28915176813334,"[136.0848417024103, 168.49346183385637]"
2026-03-01,152.8617691065098,"[136.34108906804377, 169.38244914497582]"
2026-04-01,153.43438644473133,"[136.60328210916043, 170.26549078030223]"
2026-05-01,154.00700378292973,"[136.8710976973002, 171.14290986855926]"
2026-06-01,154.57962112112466,"[137.14424095331566, 172.01500128893366]"
2026-07-01,155.15223845931908,"[137.42244190615693, 172.88203501248123]"
2026-08-01,155.7248557975134,"[137.70545264321856, 173.74425895180826]"
2026-09-01,156.29747313570775,"[137.9930448666385, 174.60190140477698]"
2026-10-01,156.87009047390208,"[138.28500778702684, 175.45517316077732]"
2026-11-01,157.44270781209642,"[138.58114629936688, 176.30426932482595]"
2026-12-01,158.01532515029075,"[138.88127939621748, 177.14937090436402]"
2027-01-01,158.58794248848508,"[139.18523878154105, 177.99064619542912]"
2027-02-01,159.16055982667942,"[139.49286765499977, 178.82825199835906]"
