date,prediction,confidence_interval
2025-03-01,192.64835363386828,"[186.60506691282336, 198.6916403549132]"
2025-04-01,193.37232727388817,"[186.32647239114993, 200.41818215662641]"
2025-05-01,193.98630372482577,"[185.57604299952706, 202.3965644501245]"
2025-06-01,194.64434161873467,"[185.24198376682932, 204.04669947064002]"
2025-07-01,195.28472987293085,"[184.92092147497888, 205.64853827088282]"
2025-08-01,195.93218802227756,"[184.71286505615822, 207.1515109883969]"
2025-09-01,196.57681419214745,"[184.55379175473564, 208.59983662955926]"
2025-10-01,197.22257476466214,"[184.44968996002063, 209.99545956930365]"
2025-11-01,197.86788093086102,"[184.38549737902807, 211.35026448269397]"
2025-12-01,198.5133691180564,"[184.35749055786343, 212.66924767824938]"
2026-01-01,199.1587843933181,"[184.359842673872, 213.95772611276416]"
2026-02-01,199.80422887482618,"[184.38909889441254, 215.21935885523982]"
2026-03-01,200.44966165722295,"[184.4420172764493, 216.4573060379966]"
2026-04-01,201.0950991259188,"[184.51611337839887, 217.67408487343874]"
2026-05-01,201.74053471742943,"[184.60924752062934, 218.8718219142295]"
2026-06-01,202.3859710608819,"[184.71964217178672, 220.05229994997708]"
2026-07-01,203.0314071031299,"[184.84577060807214, 221.21704359818767]"
2026-08-01,203.67684326603103,"[184.98632257065356, 222.3673639614085]"
2026-09-01,204.32227938060228,"[185.1401586251955, 223.50440013600905]"
2026-10-01,204.96771551453298,"[185.3062825043757, 224.62914852469027]"
2026-11-01,205.61315164070888,"[185.4838163327374, 225.74248694868035]"
2026-12-01,206.25858776999112,"[185.6719821335032, 226.84519340647904]"
2027-01-01,206.90402389802907,"[185.8700864773162, 227.93796131874194]"
2027-02-01,207.54946002656544,"[186.07750820176065, 229.02141185137023]"
