date,prediction,confidence_interval
2025-03-01,155.27227762335954,"[107.89635015228515, 202.64820509443393]"
2025-04-01,146.21436692017133,"[89.23030437183945, 203.1984294685032]"
2025-05-01,143.756956642212,"[63.02252478703835, 224.49138849738566]"
2025-06-01,130.3950197147015,"[12.706562874001278, 248.08347655540172]"
2025-07-01,124.13596999716826,"[-14.3634359124015, 262.63537590673803]"
2025-08-01,112.70314113860321,"[-65.68521312476558, 291.091495401972]"
2025-09-01,100.14721965071438,"[-115.29192432633381, 315.5863636277626]"
2025-10-01,87.99991596611949,"[-159.99818304729672, 335.9980149795357]"
2025-11-01,74.70096927451519,"[-221.72768817513312, 371.1296267241635]"
2025-12-01,56.61051038711385,"[-279.19243138932353, 392.4134521635512]"
2026-01-01,44.18834557747373,"[-335.97370761673506, 424.35039877168253]"
2026-02-01,22.53527716070375,"[-409.7445130399357, 454.8150673613432]"
2026-03-01,6.0803421022466715,"[-470.85375117635976, 483.0144353808531]"
2026-04-01,-15.03217215014812,"[-545.8849694291715, 515.8206251288753]"
2026-05-01,-36.739490314466664,"[-622.1167444011886, 548.6377637722552]"
2026-06-01,-59.70189650615059,"[-696.7798771822451, 577.376084169944]"
2026-07-01,-82.61405946048275,"[-780.5613190533487, 615.3332001323832]"
2026-08-01,-110.88073404558608,"[-866.0299875417314, 644.2685194505592]"
2026-09-01,-134.36062173715484,"[-949.1946362373332, 680.4733927630235]"
2026-10-01,-165.8683443595764,"[-1045.8987401171357, 714.1620513979829]"
2026-11-01,-193.50218733372265,"[-1135.00697985772, 748.0026051902746]"
2026-12-01,-225.61954009516205,"[-1234.0142169215424, 782.7751367312183]"
2027-01-01,-257.87954045704976,"[-1334.7804752281259, 819.0213943140262]"
2027-02-01,-292.64357421568326,"[-1436.4390654554425, 851.151917024076]"
