date,prediction,confidence_interval
2025-03-01,126.8548586309438,"[95.21639834205484, 158.49331891983275]"
2025-04-01,113.49376289731421,"[78.97672722072993, 148.0107985738985]"
2025-05-01,118.50235903800913,"[82.15589236201373, 154.84882571400453]"
2025-06-01,118.50235903800913,"[82.15589236201373, 154.84882571400453]"
2025-07-01,118.50235903800913,"[82.15589236201373, 154.84882571400453]"
2025-08-01,118.50235903800913,"[82.15589236201373, 154.84882571400453]"
2025-09-01,118.50235903800913,"[82.15589236201373, 154.84882571400453]"
2025-10-01,118.50235903800913,"[82.15589236201373, 154.84882571400453]"
2025-11-01,118.50235903800913,"[82.15589236201373, 154.84882571400453]"
2025-12-01,118.50235903800913,"[82.15589236201373, 154.84882571400453]"
2026-01-01,118.50235903800913,"[82.15589236201373, 154.84882571400453]"
2026-02-01,118.50235903800913,"[82.15589236201373, 154.84882571400453]"
2026-03-01,118.50235903800913,"[82.15589236201373, 154.84882571400453]"
2026-04-01,118.50235903800913,"[82.15589236201373, 154.84882571400453]"
2026-05-01,118.50235903800913,"[82.15589236201373, 154.84882571400453]"
2026-06-01,118.50235903800913,"[82.15589236201373, 154.84882571400453]"
2026-07-01,118.50235903800913,"[82.15589236201373, 154.84882571400453]"
2026-08-01,118.50235903800913,"[82.15589236201373, 154.84882571400453]"
2026-09-01,118.50235903800913,"[82.15589236201373, 154.84882571400453]"
2026-10-01,118.50235903800913,"[82.15589236201373, 154.84882571400453]"
2026-11-01,118.50235903800913,"[82.15589236201373, 154.84882571400453]"
2026-12-01,118.50235903800913,"[82.15589236201373, 154.84882571400453]"
2027-01-01,118.50235903800913,"[82.15589236201373, 154.84882571400453]"
2027-02-01,118.50235903800913,"[82.15589236201373, 154.84882571400453]"
