date,prediction,confidence_interval
2025-03-01,158.04411608867701,"[128.61521660944575, 187.47301556790828]"
2025-04-01,160.78727998243556,"[116.9319805131639, 204.64257945170723]"
2025-05-01,158.14371949823183,"[73.37942913506387, 242.9080098613998]"
2025-06-01,159.30844932698255,"[30.212825750632646, 288.40407290333246]"
2025-07-01,160.18856306732957,"[-29.110818705278575, 349.4879448399377]"
2025-08-01,160.8676061740442,"[-103.30266956903321, 425.0378819171216]"
2025-09-01,163.45666178201316,"[-189.19335699477847, 516.1066805588048]"
2025-10-01,165.88882962274178,"[-291.90582551163186, 623.6834847571155]"
2025-11-01,169.30628692659678,"[-410.3475644566375, 748.9601383098311]"
2025-12-01,173.92397933812185,"[-544.3063638161553, 892.154322492399]"
2026-01-01,178.87601525733874,"[-696.9761974928992, 1054.7282280075767]"
2026-02-01,185.30855031636506,"[-866.3722041123013, 1236.9893047450314]"
2026-03-01,192.50906798565788,"[-1054.9344864930347, 1439.9526224643503]"
2026-04-01,200.84987193966825,"[-1262.5558565851711, 1664.2556004645076]"
2026-05-01,210.46561252963903,"[-1489.707590767614, 1910.638815826892]"
2026-06-01,221.17283734211819,"[-1737.4341810113958, 2179.7798556956322]"
2026-07-01,233.2694333211062,"[-2005.8460162612264, 2472.3848829034387]"
2026-08-01,246.70122023121505,"[-2295.6760420167534, 2789.078482479183]"
2026-09-01,261.5235521262114,"[-2607.4882172957173, 3130.5353215481405]"
2026-10-01,277.88573736277414,"[-2941.600147756048, 3497.3716224815967]"
2026-11-01,295.75175553566476,"[-3298.7043008790233, 3890.207811950353]"
2026-12-01,315.254539974836,"[-3679.1445659469455, 4309.6536458966175]"
2027-01-01,336.43375733219995,"[-4083.4329923761834, 4756.300507040583]"
2027-02-01,359.34159072614233,"[-4512.047908495218, 5230.731089947502]"
