date,prediction,confidence_interval
2025-03-01,114.86845546159617,"[92.93146921736962, 136.80544170582272]"
2025-04-01,120.01446494394455,"[94.01274119920703, 146.01618868868206]"
2025-05-01,115.68992635937403,"[84.97832581502533, 146.40152690372273]"
2025-06-01,120.84374408489901,"[85.95335243827512, 155.7341357315229]"
2025-07-01,116.85883780373868,"[78.64655614630195, 155.0711194611754]"
2025-08-01,121.56062517250056,"[79.6972270788986, 163.42402326610252]"
2025-09-01,118.07134847602143,"[73.36466767107035, 162.7780292809725]"
2025-10-01,122.29221816115566,"[74.36395593386902, 170.2204803884423]"
2025-11-01,119.27557006589832,"[68.76607822419535, 169.7850619076013]"
2025-12-01,123.0584733212969,"[69.6382497687823, 176.4786968738115]"
2026-01-01,120.46503909999169,"[64.64034833497999, 176.28972986500338]"
2026-02-01,123.86022832710209,"[65.35490390190373, 182.36555275230046]"
2026-03-01,121.64119884265912,"[60.86245142610259, 182.41994625921566]"
2026-04-01,124.69517822284566,"[61.412496420606644, 187.97786002508468]"
2026-05-01,122.80661750066307,"[57.35284680209365, 188.26038819923247]"
2026-06-01,125.56074034703808,"[57.74308506334194, 193.37839563073422]"
2026-07-01,123.96379211710908,"[54.05777338738639, 193.86981084683177]"
2026-08-01,126.45454029139277,"[54.29844647379694, 198.61063410898862]"
2026-09-01,125.11496399264948,"[50.93911660649786, 199.2908113788011]"
2026-10-01,127.37446934302676,"[51.042877090710235, 203.70606159534327]"
2026-11-01,126.26211415283741,"[47.968822758852255, 204.55540554682256]"
2026-12-01,128.3186676837211,"[47.9490709864872, 208.688264380955]"
2027-01-01,127.40698809131575,"[45.125613957723715, 209.6883622249078]"
2027-02-01,129.28549734406323,"[44.995600550910325, 213.57539413721614]"
