date,prediction,confidence_interval
2025-03-01,314.88183389545304,"[292.627161678307, 337.1365061125991]"
2025-04-01,307.6596430375356,"[283.4136651944177, 331.9056208806535]"
2025-05-01,310.11775804196304,"[284.6830046331436, 335.5525114507825]"
2025-06-01,304.5584889503281,"[277.11384229131886, 332.0031356093374]"
2025-07-01,305.39206790948816,"[276.4490443185041, 334.33509150047223]"
2025-08-01,300.8938649669193,"[269.8984659851813, 331.8892639486573]"
2025-09-01,300.61228473352924,"[267.8848099824121, 333.3397594846464]"
2025-10-01,296.780138486312,"[261.9517150038183, 331.6085619688057]"
2025-11-01,295.72463988168255,"[258.9933824933581, 332.455897270007]"
2025-12-01,292.3005946218766,"[253.42292578369816, 331.17826346005506]"
2026-01-01,290.7010225015148,"[249.79881323388955, 331.60323176914005]"
2026-02-01,287.51792335789406,"[244.43165525583876, 330.60419145994933]"
2026-03-01,285.5303076952363,"[240.3354187545176, 330.72519663595494]"
2026-04-01,282.4811441350698,"[235.07459659542445, 329.8876916747152]"
2026-05-01,280.2125877396698,"[230.64240257888656, 329.78277290045304]"
2026-06-01,277.23017082613484,"[225.43161648805938, 329.0287251642103]"
2026-07-01,274.75532750161494,"[220.76098029786633, 328.74967470536353]"
2026-08-01,271.79881417093543,"[215.57033505501585, 328.027293286855]"
2026-09-01,269.1707955619704,"[210.73276157943738, 327.60882954450346]"
2026-10-01,266.2167498137419,"[205.54939545556985, 326.8841041719139]"
2026-11-01,263.4743414393819,"[200.5988076490255, 326.34987522973825]"
2026-12-01,260.5108019046883,"[195.4207318364007, 325.60087197297594]"
2027-01-01,257.68323431686724,"[190.39907241397987, 324.9673962197546]"
2027-02-01,254.70577416988738,"[185.2311210392595, 324.18042730051525]"
