date,prediction,confidence_interval
2025-03-01,141.94336586969294,"[128.59269263084073, 155.29403910854515]"
2025-04-01,145.51488019637574,"[130.53724822545547, 160.492512167296]"
2025-05-01,143.47453400569202,"[125.31403019117343, 161.6350378202106]"
2025-06-01,144.22695634391306,"[123.86283607500613, 164.59107661282]"
2025-07-01,143.49186468176953,"[120.85790913214365, 166.1258202313954]"
2025-08-01,143.3101817548474,"[118.36775668313432, 168.25260682656048]"
2025-09-01,142.85112056863198,"[115.81646355939819, 169.88577757786578]"
2025-10-01,142.2962408454701,"[112.90058666572767, 171.69189502521252]"
2025-11-01,141.8068972641724,"[110.27983903892051, 173.33395548942428]"
2025-12-01,141.0450570004573,"[107.06131708470721, 175.02879691620737]"
2026-01-01,140.4345716788056,"[104.18176720889085, 176.68737614872038]"
2026-02-01,139.5144064108461,"[100.65410999544291, 178.3747028262493]"
2026-03-01,138.75609409912693,"[97.42756733631292, 180.08462086194095]"
2026-04-01,137.6912349995225,"[93.55405289994188, 181.8284170991031]"
2026-05-01,136.7774894229077,"[89.92641523467668, 183.62856361113873]"
2026-06-01,135.57118264926424,"[85.66660962153088, 185.4757556769976]"
2026-07-01,134.50003693289318,"[81.59734569217966, 187.4027281736067]"
2026-08-01,133.15247909387574,"[76.91357033113567, 189.3913878566158]"
2026-09-01,131.92360306737933,"[72.36901216032476, 191.4781939744339]"
2026-10-01,130.4341243101484,"[67.22743446493826, 193.64081415535856]"
2026-11-01,129.0476348369123,"[62.17830951724669, 195.9169601565779]"
2026-12-01,127.41534620235336,"[56.54869457697001, 198.28199782773672]"
2027-01-01,125.87145583986545,"[50.96900938392899, 200.77390229580192]"
2027-02-01,124.09543906406277,"[44.824210953215854, 203.3666671749097]"
