date,prediction,confidence_interval
2025-01-01,75.82913007812996,"[13.901270817147953, 137.75698933911198]"
2025-02-01,93.91089796955217,"[26.279114204385678, 161.54268173471866]"
2025-03-01,98.77342037423287,"[16.1004023405918, 181.44643840787393]"
2025-04-01,80.55527407397669,"[-12.730114798962163, 173.84066294691553]"
2025-05-01,81.65805699231312,"[-19.820355866787168, 183.1364698514134]"
2025-06-01,97.69727737383684,"[-11.673991347107275, 207.06854609478097]"
2025-07-01,85.52463520815255,"[-33.692321356608176, 204.74159177291327]"
2025-08-01,74.34392840109894,"[-52.31290730344578, 201.00076410564367]"
2025-09-01,89.89933162740954,"[-43.04452521481534, 222.8431884696344]"
2025-10-01,90.27153413486339,"[-50.715977315088494, 231.25904558481528]"
2025-11-01,72.48059358672212,"[-76.10806025544515, 221.0692474288894]"
2025-12-01,79.21545601831875,"[-75.04872999011792, 233.4796420267554]"
2026-01-01,90.54638870189369,"[-70.25834497190148, 251.35112237568887]"
2026-02-01,75.37600281738267,"[-92.90467997475835, 243.6566856095237]"
2026-03-01,69.80505721312042,"[-104.25504194519286, 243.8651563714337]"
2026-04-01,84.97528846644593,"[-94.5712583232033, 264.5218352560952]"
2026-05-01,79.61539793902602,"[-106.82718043850474, 266.0579763165568]"
2026-06-01,64.8733954331262,"[-127.72565465844471, 257.47244552469715]"
2026-07-01,75.16944472358253,"[-122.4387221785073, 272.77761162567236]"
2026-08-01,81.21035774009471,"[-122.43221599164306, 284.85293147183245]"
2026-09-01,64.97110899089496,"[-145.07716670785828, 275.0193846896482]"
2026-10-01,64.73832296855605,"[-150.3501023174617, 279.8267482545738]"
2026-11-01,77.69320973355912,"[-142.6281458776642, 298.01456534478245]"
2026-12-01,67.88565143066218,"[-158.70859352603435, 294.47989638735874]"
