date,prediction,confidence_interval
2025-03-01,168.45246386120104,"[161.04783826584458, 175.8570894565575]"
2025-04-01,167.56400026524673,"[159.56107288641664, 175.56692764407683]"
2025-05-01,166.5316813994289,"[157.90698738581204, 175.15637541304574]"
2025-06-01,165.35470934436069,"[156.07167272241844, 174.63774596630293]"
2025-07-01,164.03228618065526,"[154.0424263672616, 174.0221459940489]"
2025-08-01,162.56361398892585,"[151.80741519510076, 173.31981278275094]"
2025-09-01,160.9478948497855,"[149.35551958752595, 172.54027011204508]"
2025-10-01,159.18433084384748,"[146.67627423050246, 171.6923874571925]"
2025-11-01,157.27212405172486,"[143.75985376378372, 170.784394339666]"
2025-12-01,155.21047655403086,"[140.59707144000927, 169.82388166805245]"
2026-01-01,152.99859043137857,"[137.17937279765735, 168.8178080650998]"
2026-02-01,150.63566776438125,"[133.49881625243734, 167.77251927632517]"
2026-03-01,148.12091063365196,"[129.54803920626236, 166.69378206104156]"
2026-04-01,145.45352111980395,"[125.3202122153908, 165.5868300242171]"
2026-05-01,142.6327013034503,"[120.80898550399522, 164.45641710290536]"
2026-06-01,139.65765326520423,"[116.00843231763636, 163.3068742127721]"
2026-07-01,136.52757908567884,"[110.91299292901357, 162.1421652423441]"
2026-08-01,133.24168084548737,"[105.51742205706073, 160.965939633914]"
2026-09-01,129.79916062524288,"[99.8167413893112, 159.78157986117455]"
2026-10-01,126.19922050555863,"[93.80619799463327, 158.592243016484]"
2026-11-01,122.44106256704771,"[87.4812287468914, 157.400896387204]"
2026-12-01,118.5238888903233,"[80.83743044431199, 156.21034733633462]"
2027-01-01,114.44690155599858,"[73.87053506353166, 155.0232680484655]"
2027-02-01,110.20930264468669,"[66.57638948078751, 153.84221580858588]"
