date,prediction,confidence_interval
2025-03-01,290.97119345393423,"[266.1475446351666, 315.7948422727019]"
2025-04-01,288.08694108360373,"[259.47450423387176, 316.6993779333357]"
2025-05-01,292.7730574211293,"[259.0270711069019, 326.5190437353567]"
2025-06-01,300.26113895354246,"[262.63956820104363, 337.8827097060413]"
2025-07-01,288.01289267498964,"[245.98440396138426, 330.041381388595]"
2025-08-01,301.0513464611581,"[256.13516207713525, 345.967530845181]"
2025-09-01,300.9734679346601,"[252.3795445560129, 349.5673913133073]"
2025-10-01,292.9873197904566,"[241.17125730472642, 344.80338227618677]"
2025-11-01,306.5930848982573,"[252.1851497037396, 361.00102009277504]"
2025-12-01,302.55468268625606,"[244.92765685811025, 360.18170851440186]"
2026-01-01,298.26455502065795,"[237.92425348372268, 358.6048565575932]"
2026-02-01,311.55789906480135,"[248.82954763084265, 374.28625049876007]"
2026-03-01,304.16076182434875,"[238.48837856398796, 369.83314508470954]"
2026-04-01,304.21437386866694,"[236.18612158049498, 372.2426261568389]"
2026-05-01,315.58285028282864,"[245.25509890027644, 385.91060166538085]"
2026-06-01,306.240824701627,"[233.20623194181792, 379.27541746143606]"
2026-07-01,310.4652549285631,"[235.31413488272113, 385.6163749744051]"
2026-08-01,318.7685762928492,"[241.35807462997445, 396.179077955724]"
2026-09-01,308.98837752794293,"[229.08518917786432, 388.89156587802154]"
2026-10-01,316.71409110913515,"[234.85201698239058, 398.5761652358797]"
2026-11-01,321.2738283162396,"[237.17230785001166, 405.37534878246754]"
2026-12-01,312.5168578712166,"[226.11985932743488, 398.9138564149983]"
2027-01-01,322.6679909797442,"[234.40757487843197, 410.92840708105643]"
2027-02-01,323.3376327489781,"[232.85705000019635, 413.8182154977598]"
