date,prediction,confidence_interval
2025-03-01,164.92576071587087,"[154.5482716886947, 175.30324974304702]"
2025-04-01,169.12776483342398,"[157.4735315417982, 180.78199812504977]"
2025-05-01,169.11703610427477,"[155.02365282166494, 183.2104193868846]"
2025-06-01,169.91419242365816,"[153.9858689921705, 185.84251585514582]"
2025-07-01,170.55641884945632,"[152.94279510046638, 188.17004259844626]"
2025-08-01,171.22835652188533,"[152.08441853770174, 190.37229450606893]"
2025-09-01,171.8945964031655,"[151.33263708311318, 192.45655572321783]"
2025-10-01,172.56192896239284,"[150.67385507754312, 194.45000284724256]"
2025-11-01,173.2290519763657,"[150.09069978503882, 196.36740416769257]"
2025-12-01,173.89621517529312,"[149.57177210501501, 198.22065824557123]"
2026-01-01,174.56337066786338,"[149.10804134019992, 200.01869999552684]"
2026-02-01,175.23052763829872,"[148.69245992638443, 201.76859535021302]"
2026-03-01,175.89768432532063,"[148.31935429555608, 203.47601435508517]"
2026-04-01,176.56484106669333,"[147.9840864217994, 205.14559571158728]"
2026-05-01,177.2319977976431,"[147.6828051689103, 206.78119042637587]"
2026-06-01,177.89915453059166,"[147.4122715490597, 208.3860375121236]"
2026-07-01,178.5663112631569,"[147.16973051217596, 209.96289201413785]"
2026-08-01,179.23346799579568,"[146.95281540364033, 211.51412058795103]"
2026-09-01,179.90062472842035,"[146.75947537149375, 213.04177408534696]"
2026-10-01,180.56778146104773,"[146.58791934212823, 214.54764357996723]"
2026-11-01,181.2349381936746,"[146.43657216100792, 216.03330422634127]"
2026-12-01,181.90209492630154,"[146.30403981838703, 217.50015003421606]"
2027-01-01,182.5692516589285,"[146.18908156052476, 218.94942175733223]"
2027-02-01,183.23640839155544,"[146.0905872899637, 220.38222949314718]"
