date,prediction,confidence_interval
2025-03-01,225.31780220326948,"[204.51137859642515, 246.1242258101138]"
2025-04-01,224.49167190134423,"[203.284760244354, 245.69858355833446]"
2025-05-01,225.37602822997968,"[203.9284401807356, 246.82361627922376]"
2025-06-01,224.82723457910993,"[202.76419759355045, 246.8902715646694]"
2025-07-01,225.53987831419101,"[202.98455460031127, 248.09520202807076]"
2025-08-01,225.2042773788344,"[201.78396914919261, 248.6245856084762]"
2025-09-01,225.80018988739627,"[201.59368555975584, 250.0066942150367]"
2025-10-01,225.6306540522063,"[200.29462427206605, 250.96668383234655]"
2025-11-01,226.15023105825534,"[199.72323833123124, 252.57722378527944]"
2025-12-01,226.1121348810999,"[198.29409680418348, 253.93017295801633]"
2026-01-01,226.58505579433435,"[197.38307266819808, 255.78703892047062]"
2026-02-01,226.65295938749523,"[195.8133809996141, 257.4925377753764]"
2026-03-01,227.10103016341415,"[194.60839544853954, 259.59366487828873]"
2026-04-01,227.25624241864068,"[192.89981660712968, 261.61266823015166]"
2026-05-01,227.6954842551068,"[191.4444978064978, 263.9464707037158]"
2026-06-01,227.92427250457024,"[189.60439313303516, 266.2441518761053]"
2026-07-01,228.36645644188349,"[187.93696717159708, 268.7959457121699]"
2026-08-01,228.65873106632915,"[185.9746548806027, 271.3428072520556]"
2026-09-01,229.11250548340166,"[184.12696326973963, 274.0980476970637]"
2026-10-01,229.46085347190026,"[182.0518722665351, 276.86983467726543]"
2026-11-01,229.93257247643209,"[180.0497217489426, 279.81542320392157]"
2026-12-01,230.3315473666691,"[177.87062312926383, 282.79247160407436]"
2027-01-01,230.82587942717598,"[175.73467188601046, 285.9170869683415]"
2027-02-01,231.27147961278303,"[173.45944191832731, 289.0835173072387]"
